Old_Skin_dox-treated_5257
ENSMUSG00000033429	926
ENSMUSG00000033430	639
ENSMUSG00000033434	1138
ENSMUSG00000033436	171
ENSMUSG00000033439	45
ENSMUSG00000033444	2031
ENSMUSG00000033446	461
ENSMUSG00000033450	4
ENSMUSG00000033453	279
ENSMUSG00000033454	751
ENSMUSG00000033458	147
ENSMUSG00000033460	242
ENSMUSG00000033467	162
ENSMUSG00000033470	2
ENSMUSG00000033475	75
ENSMUSG00000033478	961
ENSMUSG00000033486	78
ENSMUSG00000033487	587
ENSMUSG00000033488	156
ENSMUSG00000033491	3
ENSMUSG00000033498	30
ENSMUSG00000033499	3176
ENSMUSG00000033501	0
ENSMUSG00000033502	315
ENSMUSG00000033508	10289
ENSMUSG00000033510	7
ENSMUSG00000033520	0
ENSMUSG00000033526	2644
ENSMUSG00000033530	1081
ENSMUSG00000033533	34
ENSMUSG00000033538	466
ENSMUSG00000033540	778
ENSMUSG00000033542	4627
ENSMUSG00000033543	692
ENSMUSG00000033544	58
ENSMUSG00000033545	3122
ENSMUSG00000033554	282
ENSMUSG00000033557	1674
ENSMUSG00000033565	4535
ENSMUSG00000033569	0
ENSMUSG00000033576	2256
ENSMUSG00000033577	1446
ENSMUSG00000033578	124
ENSMUSG00000033579	4883
ENSMUSG00000033581	37
ENSMUSG00000033585	508
ENSMUSG00000033589	3603
ENSMUSG00000033590	209
ENSMUSG00000033594	253
ENSMUSG00000033595	36
ENSMUSG00000033596	373
ENSMUSG00000033597	28
ENSMUSG00000033610	725
ENSMUSG00000033615	4
ENSMUSG00000033618	21
ENSMUSG00000033623	1449
ENSMUSG00000033624	674
ENSMUSG00000033628	745
ENSMUSG00000033629	1999
ENSMUSG00000033632	367
ENSMUSG00000033633	20
ENSMUSG00000033634	11
ENSMUSG00000033644	211
ENSMUSG00000033653	586
ENSMUSG00000033658	698
ENSMUSG00000033669	131
ENSMUSG00000033671	1598
ENSMUSG00000033676	22
ENSMUSG00000033684	1784
ENSMUSG00000033685	9061
ENSMUSG00000033688	4
ENSMUSG00000033697	401
ENSMUSG00000033701	1217
ENSMUSG00000033703	625
ENSMUSG00000033705	472
ENSMUSG00000033706	587
ENSMUSG00000033707	687
ENSMUSG00000033712	1761
ENSMUSG00000033713	4331
ENSMUSG00000033715	62
ENSMUSG00000033717	241
ENSMUSG00000033720	688
ENSMUSG00000033721	472
ENSMUSG00000033722	556
ENSMUSG00000033726	0
ENSMUSG00000033728	728
ENSMUSG00000033730	1055
ENSMUSG00000033731	0
ENSMUSG00000033732	2763
ENSMUSG00000033735	832
ENSMUSG00000033737	15
ENSMUSG00000033739	320
ENSMUSG00000033740	1
ENSMUSG00000033751	358
ENSMUSG00000033752	49
ENSMUSG00000033760	156
ENSMUSG00000033762	146
ENSMUSG00000033763	892
ENSMUSG00000033765	16781
ENSMUSG00000033767	1914
ENSMUSG00000033768	58
ENSMUSG00000033769	1324
ENSMUSG00000033770	10
ENSMUSG00000033773	487
ENSMUSG00000033774	97
ENSMUSG00000033777	16
ENSMUSG00000033781	794
ENSMUSG00000033788	2883
ENSMUSG00000033790	297
ENSMUSG00000033792	113
ENSMUSG00000033793	1103
ENSMUSG00000033794	0
ENSMUSG00000033799	306
ENSMUSG00000033805	19
ENSMUSG00000033808	1425
ENSMUSG00000033809	503
ENSMUSG00000033813	206
ENSMUSG00000033819	1390
ENSMUSG00000033825	599
ENSMUSG00000033826	28
ENSMUSG00000033831	20
ENSMUSG00000033834	0
ENSMUSG00000033837	0
ENSMUSG00000033845	1197
ENSMUSG00000033847	21
ENSMUSG00000033849	457
ENSMUSG00000033850	0
ENSMUSG00000033852	128
ENSMUSG00000033854	26
ENSMUSG00000033855	189
ENSMUSG00000033857	535
ENSMUSG00000033860	17
ENSMUSG00000033862	1211
ENSMUSG00000033863	1430
ENSMUSG00000033871	119
ENSMUSG00000033872	1
ENSMUSG00000033880	1918
ENSMUSG00000033882	1
ENSMUSG00000033883	254
ENSMUSG00000033885	680
ENSMUSG00000033898	3
ENSMUSG00000033900	126
ENSMUSG00000033902	4305
ENSMUSG00000033904	162
ENSMUSG00000033906	117
ENSMUSG00000033909	1569
ENSMUSG00000033910	397
ENSMUSG00000033916	2825
ENSMUSG00000033917	1139
ENSMUSG00000033918	618
ENSMUSG00000033931	357
ENSMUSG00000033933	424
ENSMUSG00000033938	3904
ENSMUSG00000033940	3511
ENSMUSG00000033943	1218
ENSMUSG00000033948	14
ENSMUSG00000033949	42
ENSMUSG00000033952	136
ENSMUSG00000033953	2683
ENSMUSG00000033955	4197
ENSMUSG00000033960	811
ENSMUSG00000033961	283
ENSMUSG00000033963	1
ENSMUSG00000033964	328
ENSMUSG00000033965	611
ENSMUSG00000033966	26
ENSMUSG00000033967	1004
ENSMUSG00000033970	359
ENSMUSG00000033972	201
ENSMUSG00000033981	11
ENSMUSG00000033983	219
ENSMUSG00000033985	218
ENSMUSG00000033987	141
ENSMUSG00000033991	555
ENSMUSG00000033998	64
ENSMUSG00000034000	0
ENSMUSG00000034006	1583
ENSMUSG00000034007	512
ENSMUSG00000034009	0
ENSMUSG00000034021	702
ENSMUSG00000034022	2022
ENSMUSG00000034023	86
ENSMUSG00000034024	4378
ENSMUSG00000034028	1
ENSMUSG00000034031	0
ENSMUSG00000034032	984
ENSMUSG00000034035	573
ENSMUSG00000034037	622
ENSMUSG00000034039	0
ENSMUSG00000034040	1646
ENSMUSG00000034041	215
ENSMUSG00000034042	511
ENSMUSG00000034055	3338
ENSMUSG00000034057	4
ENSMUSG00000034059	165
ENSMUSG00000034063	3
ENSMUSG00000034064	989
ENSMUSG00000034066	179
ENSMUSG00000034071	26
ENSMUSG00000034075	2481
ENSMUSG00000034083	383
ENSMUSG00000034087	0
ENSMUSG00000034088	9113
ENSMUSG00000034098	0
ENSMUSG00000034101	1698
ENSMUSG00000034105	270
ENSMUSG00000034107	808
ENSMUSG00000034108	842
ENSMUSG00000034109	1691
ENSMUSG00000034110	135
ENSMUSG00000034111	311
ENSMUSG00000034112	456
ENSMUSG00000034115	2
ENSMUSG00000034116	142
ENSMUSG00000034117	2
ENSMUSG00000034118	430
ENSMUSG00000034120	4185
ENSMUSG00000034121	272
ENSMUSG00000034122	0
ENSMUSG00000034126	358
ENSMUSG00000034127	1315
ENSMUSG00000034135	1154
ENSMUSG00000034139	0
ENSMUSG00000034145	12
ENSMUSG00000034151	0
ENSMUSG00000034152	1947
ENSMUSG00000034154	1017
ENSMUSG00000034156	263
ENSMUSG00000034157	2035
ENSMUSG00000034158	681
ENSMUSG00000034159	878
ENSMUSG00000034160	8132
ENSMUSG00000034161	306
ENSMUSG00000034163	1629
ENSMUSG00000034164	125
ENSMUSG00000034165	723
ENSMUSG00000034168	750
ENSMUSG00000034171	1578
ENSMUSG00000034173	49
ENSMUSG00000034175	879
ENSMUSG00000034177	799
ENSMUSG00000034185	0
ENSMUSG00000034187	1069
ENSMUSG00000034189	1897
ENSMUSG00000034190	1541
ENSMUSG00000034192	489
ENSMUSG00000034194	726
ENSMUSG00000034201	2516
ENSMUSG00000034203	422
ENSMUSG00000034205	341
ENSMUSG00000034206	206
ENSMUSG00000034209	216
ENSMUSG00000034210	1389
ENSMUSG00000034211	1637
ENSMUSG00000034212	3
ENSMUSG00000034216	845
ENSMUSG00000034218	265
ENSMUSG00000034219	0
ENSMUSG00000034220	6746
ENSMUSG00000034224	1
ENSMUSG00000034226	1171
ENSMUSG00000034227	0
ENSMUSG00000034235	1242
ENSMUSG00000034239	0
ENSMUSG00000034243	4114
ENSMUSG00000034245	735
ENSMUSG00000034247	1403
ENSMUSG00000034248	1113
ENSMUSG00000034252	1713
ENSMUSG00000034254	2016
ENSMUSG00000034255	1066
ENSMUSG00000034258	58
ENSMUSG00000034259	788
ENSMUSG00000034263	503
ENSMUSG00000034265	155
ENSMUSG00000034266	19
ENSMUSG00000034269	2506
ENSMUSG00000034271	219
ENSMUSG00000034274	890
ENSMUSG00000034275	61
ENSMUSG00000034278	248
ENSMUSG00000034282	7775
ENSMUSG00000034285	430
ENSMUSG00000034290	2550
ENSMUSG00000034292	216
ENSMUSG00000034295	1015
ENSMUSG00000034297	1316
ENSMUSG00000034300	1508
ENSMUSG00000034303	33
ENSMUSG00000034308	1389
ENSMUSG00000034310	7
ENSMUSG00000034311	184
ENSMUSG00000034312	2054
ENSMUSG00000034317	176
ENSMUSG00000034320	990
ENSMUSG00000034321	457
ENSMUSG00000034324	63
ENSMUSG00000034327	1437
ENSMUSG00000034329	41
ENSMUSG00000034330	525
ENSMUSG00000034333	8
ENSMUSG00000034334	69
ENSMUSG00000034336	12
ENSMUSG00000034339	18
ENSMUSG00000034341	3590
ENSMUSG00000034342	1060
ENSMUSG00000034343	1173
ENSMUSG00000034345	1342
ENSMUSG00000034349	673
ENSMUSG00000034353	3287
ENSMUSG00000034354	2797
ENSMUSG00000034359	73
ENSMUSG00000034361	606
ENSMUSG00000034362	1041
ENSMUSG00000034371	191
ENSMUSG00000034377	288
ENSMUSG00000034379	211
ENSMUSG00000034382	2281
ENSMUSG00000034384	0
ENSMUSG00000034387	8
ENSMUSG00000034390	365
ENSMUSG00000034391	1
ENSMUSG00000034394	85
ENSMUSG00000034401	235
ENSMUSG00000034402	0
ENSMUSG00000034403	1105
ENSMUSG00000034412	1728
ENSMUSG00000034413	664
ENSMUSG00000034416	9
ENSMUSG00000034422	916
ENSMUSG00000034424	547
ENSMUSG00000034427	7
ENSMUSG00000034429	778
ENSMUSG00000034430	827
ENSMUSG00000034432	2395
ENSMUSG00000034435	510
ENSMUSG00000034437	11
ENSMUSG00000034438	43
ENSMUSG00000034442	265
ENSMUSG00000034445	233
ENSMUSG00000034449	463
ENSMUSG00000034450	39
ENSMUSG00000034452	4
ENSMUSG00000034453	728
ENSMUSG00000034456	0
ENSMUSG00000034457	449
ENSMUSG00000034459	123
ENSMUSG00000034460	400
ENSMUSG00000034462	978
ENSMUSG00000034463	911
ENSMUSG00000034467	5
ENSMUSG00000034471	1553
ENSMUSG00000034472	306
ENSMUSG00000034473	639
ENSMUSG00000034480	340
ENSMUSG00000034482	0
ENSMUSG00000034484	1065
ENSMUSG00000034485	2746
ENSMUSG00000034486	6
ENSMUSG00000034487	393
ENSMUSG00000034488	31
ENSMUSG00000034493	9
ENSMUSG00000034501	464
ENSMUSG00000034509	498
ENSMUSG00000034518	558
ENSMUSG00000034520	169
ENSMUSG00000034522	1495
ENSMUSG00000034525	1834
ENSMUSG00000034528	10
ENSMUSG00000034532	14
ENSMUSG00000034533	2
ENSMUSG00000034538	54
ENSMUSG00000034543	1808
ENSMUSG00000034544	584
ENSMUSG00000034551	8
ENSMUSG00000034552	0
ENSMUSG00000034555	0
ENSMUSG00000034557	1833
ENSMUSG00000034560	334
ENSMUSG00000034563	20
ENSMUSG00000034566	1263
ENSMUSG00000034570	32
ENSMUSG00000034573	3080
ENSMUSG00000034574	1742
ENSMUSG00000034575	703
ENSMUSG00000034579	423
ENSMUSG00000034583	0
ENSMUSG00000034584	284
ENSMUSG00000034586	383
ENSMUSG00000034587	92
ENSMUSG00000034591	122
ENSMUSG00000034593	1052
ENSMUSG00000034595	1173
ENSMUSG00000034601	235
ENSMUSG00000034602	1770
ENSMUSG00000034607	1746
ENSMUSG00000034610	396
ENSMUSG00000034612	154
ENSMUSG00000034613	170
ENSMUSG00000034614	1791
ENSMUSG00000034616	2466
ENSMUSG00000034617	418
ENSMUSG00000034620	500
ENSMUSG00000034621	2485
ENSMUSG00000034623	59
ENSMUSG00000034634	13054
ENSMUSG00000034636	2134
ENSMUSG00000034639	193
ENSMUSG00000034640	814
ENSMUSG00000034641	44
ENSMUSG00000034645	17
ENSMUSG00000034647	769
ENSMUSG00000034648	1425
ENSMUSG00000034652	72
ENSMUSG00000034653	178
ENSMUSG00000034656	302
ENSMUSG00000034659	9580
ENSMUSG00000034660	0
ENSMUSG00000034663	406
ENSMUSG00000034664	129
ENSMUSG00000034667	600
ENSMUSG00000034673	1063
ENSMUSG00000034674	4
ENSMUSG00000034675	406
ENSMUSG00000034677	1
ENSMUSG00000034681	223
ENSMUSG00000034683	3
ENSMUSG00000034684	4313
ENSMUSG00000034685	124
ENSMUSG00000034686	26
ENSMUSG00000034687	92
ENSMUSG00000034689	0
ENSMUSG00000034690	0
ENSMUSG00000034701	0
ENSMUSG00000034706	24
ENSMUSG00000034707	2615
ENSMUSG00000034708	5241
ENSMUSG00000034709	621
ENSMUSG00000034714	1016
ENSMUSG00000034723	409
ENSMUSG00000034724	1054
ENSMUSG00000034729	278
ENSMUSG00000034730	31
ENSMUSG00000034731	18
ENSMUSG00000034732	0
ENSMUSG00000034738	50
ENSMUSG00000034739	3
ENSMUSG00000034744	924
ENSMUSG00000034748	599
ENSMUSG00000034751	1610
ENSMUSG00000034755	6
ENSMUSG00000034757	1347
ENSMUSG00000034758	170
ENSMUSG00000034761	990
ENSMUSG00000034762	6
ENSMUSG00000034764	14
ENSMUSG00000034765	243
ENSMUSG00000034768	1489
ENSMUSG00000034771	523
ENSMUSG00000034773	45
ENSMUSG00000034774	4
ENSMUSG00000034777	26
ENSMUSG00000034780	157
ENSMUSG00000034781	2010
ENSMUSG00000034783	380
ENSMUSG00000034785	1
ENSMUSG00000034786	221
ENSMUSG00000034789	1603
ENSMUSG00000034792	709
ENSMUSG00000034793	1332
ENSMUSG00000034795	131
ENSMUSG00000034796	50
ENSMUSG00000034799	399
ENSMUSG00000034800	293
ENSMUSG00000034801	980
ENSMUSG00000034807	1782
ENSMUSG00000034810	839
ENSMUSG00000034813	111
ENSMUSG00000034818	18
ENSMUSG00000034820	1964
ENSMUSG00000034825	127
ENSMUSG00000034826	284
ENSMUSG00000034829	54
ENSMUSG00000034832	2244
ENSMUSG00000034833	25
ENSMUSG00000034837	29
ENSMUSG00000034839	82
ENSMUSG00000034842	3885
ENSMUSG00000034845	4209
ENSMUSG00000034848	160
ENSMUSG00000034850	2970
ENSMUSG00000034853	202
ENSMUSG00000034854	628
ENSMUSG00000034855	39
ENSMUSG00000034858	1819
ENSMUSG00000034863	1376
ENSMUSG00000034867	2104
ENSMUSG00000034868	958
ENSMUSG00000034871	0
ENSMUSG00000034872	19
ENSMUSG00000034875	1031
ENSMUSG00000034880	455
ENSMUSG00000034881	37
ENSMUSG00000034883	14
ENSMUSG00000034889	1044
ENSMUSG00000034891	3
ENSMUSG00000034892	0
ENSMUSG00000034893	1199
ENSMUSG00000034898	969
ENSMUSG00000034902	2184
ENSMUSG00000034903	452
ENSMUSG00000034906	102
ENSMUSG00000034908	7158
ENSMUSG00000034910	427
ENSMUSG00000034911	755
ENSMUSG00000034912	0
ENSMUSG00000034913	0
ENSMUSG00000034917	1433
ENSMUSG00000034918	5
ENSMUSG00000034919	231
ENSMUSG00000034923	2
ENSMUSG00000034926	8445
ENSMUSG00000034928	1727
ENSMUSG00000034930	484
ENSMUSG00000034931	838
ENSMUSG00000034932	1380
ENSMUSG00000034936	517
ENSMUSG00000034940	1764
ENSMUSG00000034947	655
ENSMUSG00000034949	491
ENSMUSG00000034951	1084
ENSMUSG00000034957	5225
ENSMUSG00000034958	202
ENSMUSG00000034959	23
ENSMUSG00000034968	12
ENSMUSG00000034973	728
ENSMUSG00000034974	530
ENSMUSG00000034981	402
ENSMUSG00000034987	27
ENSMUSG00000034990	16
ENSMUSG00000034993	6232
ENSMUSG00000034994	39157
ENSMUSG00000034997	11
ENSMUSG00000034998	284
ENSMUSG00000035000	604
ENSMUSG00000035004	45
ENSMUSG00000035007	787
ENSMUSG00000035011	2122
ENSMUSG00000035020	199
ENSMUSG00000035021	354
ENSMUSG00000035024	523
ENSMUSG00000035027	3933
ENSMUSG00000035031	2
ENSMUSG00000035032	0
ENSMUSG00000035033	0
ENSMUSG00000035041	13
ENSMUSG00000035042	21
ENSMUSG00000035045	3
ENSMUSG00000035047	197
ENSMUSG00000035048	1312
ENSMUSG00000035049	879
ENSMUSG00000035051	765
ENSMUSG00000035057	0
ENSMUSG00000035062	76
ENSMUSG00000035064	3601
ENSMUSG00000035067	1
ENSMUSG00000035069	653
ENSMUSG00000035078	361
ENSMUSG00000035085	196
ENSMUSG00000035086	1769
ENSMUSG00000035093	2396
ENSMUSG00000035095	893
ENSMUSG00000035104	217
ENSMUSG00000035105	2180
ENSMUSG00000035107	239
ENSMUSG00000035109	120
ENSMUSG00000035112	388
ENSMUSG00000035121	65
ENSMUSG00000035125	90
ENSMUSG00000035126	57
ENSMUSG00000035129	50
ENSMUSG00000035131	16
ENSMUSG00000035133	488
ENSMUSG00000035139	689
ENSMUSG00000035142	76
ENSMUSG00000035148	0
ENSMUSG00000035150	28
ENSMUSG00000035151	376
ENSMUSG00000035152	2850
ENSMUSG00000035158	504
ENSMUSG00000035161	381
ENSMUSG00000035164	128
ENSMUSG00000035165	32
ENSMUSG00000035168	4608
ENSMUSG00000035171	294
ENSMUSG00000035172	1913
ENSMUSG00000035173	843
ENSMUSG00000035177	1
ENSMUSG00000035179	42
ENSMUSG00000035181	660
ENSMUSG00000035183	6
ENSMUSG00000035184	320
ENSMUSG00000035186	86
ENSMUSG00000035187	0
ENSMUSG00000035189	10
ENSMUSG00000035191	0
ENSMUSG00000035198	756
ENSMUSG00000035199	4045
ENSMUSG00000035200	75
ENSMUSG00000035201	0
ENSMUSG00000035202	2794
ENSMUSG00000035203	5815
ENSMUSG00000035206	1235
ENSMUSG00000035208	104
ENSMUSG00000035211	15
ENSMUSG00000035212	698
ENSMUSG00000035215	221
ENSMUSG00000035226	33
ENSMUSG00000035227	1637
ENSMUSG00000035228	27
ENSMUSG00000035232	292
ENSMUSG00000035234	267
ENSMUSG00000035235	339
ENSMUSG00000035236	213
ENSMUSG00000035237	160
ENSMUSG00000035238	0
ENSMUSG00000035239	141
ENSMUSG00000035242	86
ENSMUSG00000035245	664
ENSMUSG00000035246	48
ENSMUSG00000035247	3616
ENSMUSG00000035248	725
ENSMUSG00000035258	639
ENSMUSG00000035262	11
ENSMUSG00000035266	311
ENSMUSG00000035268	1350
ENSMUSG00000035270	2
ENSMUSG00000035273	231
ENSMUSG00000035274	621
ENSMUSG00000035275	118
ENSMUSG00000035277	3
ENSMUSG00000035278	851
ENSMUSG00000035279	131
ENSMUSG00000035283	17
ENSMUSG00000035284	699
ENSMUSG00000035285	152
ENSMUSG00000035293	283
ENSMUSG00000035295	0
ENSMUSG00000035296	3838
ENSMUSG00000035297	2202
ENSMUSG00000035298	9
ENSMUSG00000035299	128
ENSMUSG00000035305	93
ENSMUSG00000035310	170
ENSMUSG00000035311	1377
ENSMUSG00000035314	349
ENSMUSG00000035325	3424
ENSMUSG00000035329	262
ENSMUSG00000035337	136
ENSMUSG00000035342	3082
ENSMUSG00000035351	168
ENSMUSG00000035352	16
ENSMUSG00000035354	825
ENSMUSG00000035355	8
ENSMUSG00000035356	991
ENSMUSG00000035357	2182
ENSMUSG00000035364	7
ENSMUSG00000035365	22
ENSMUSG00000035367	145
ENSMUSG00000035370	65
ENSMUSG00000035371	0
ENSMUSG00000035372	305
ENSMUSG00000035373	70
ENSMUSG00000035376	1062
ENSMUSG00000035378	139
ENSMUSG00000035382	1257
ENSMUSG00000035383	0
ENSMUSG00000035385	21
ENSMUSG00000035387	0
ENSMUSG00000035390	33
ENSMUSG00000035392	1080
ENSMUSG00000035394	4
ENSMUSG00000035395	0
ENSMUSG00000035397	668
ENSMUSG00000035399	10
ENSMUSG00000035401	717
ENSMUSG00000035403	2
ENSMUSG00000035407	160
ENSMUSG00000035413	202
ENSMUSG00000035420	0
ENSMUSG00000035427	0
ENSMUSG00000035429	3
ENSMUSG00000035431	0
ENSMUSG00000035435	0
ENSMUSG00000035437	2000
ENSMUSG00000035439	190
ENSMUSG00000035441	1813
ENSMUSG00000035443	494
ENSMUSG00000035448	0
ENSMUSG00000035451	0
ENSMUSG00000035454	0
ENSMUSG00000035455	72
ENSMUSG00000035456	49
ENSMUSG00000035458	340
ENSMUSG00000035459	198
ENSMUSG00000035469	654
ENSMUSG00000035472	3
ENSMUSG00000035473	295
ENSMUSG00000035476	341
ENSMUSG00000035478	3034
ENSMUSG00000035486	49
ENSMUSG00000035491	0
ENSMUSG00000035493	12975
ENSMUSG00000035495	315
ENSMUSG00000035498	1493
ENSMUSG00000035504	404
ENSMUSG00000035505	196
ENSMUSG00000035506	15
ENSMUSG00000035509	19
ENSMUSG00000035513	288
ENSMUSG00000035517	833
ENSMUSG00000035521	679
ENSMUSG00000035522	0
ENSMUSG00000035523	0
ENSMUSG00000035528	2
ENSMUSG00000035529	809
ENSMUSG00000035530	2356
ENSMUSG00000035539	3
ENSMUSG00000035540	21
ENSMUSG00000035545	10484
ENSMUSG00000035547	925
ENSMUSG00000035551	0
ENSMUSG00000035557	15203
ENSMUSG00000035559	817
ENSMUSG00000035560	2
ENSMUSG00000035561	106
ENSMUSG00000035566	25
ENSMUSG00000035569	3854
ENSMUSG00000035572	608
ENSMUSG00000035575	1260
ENSMUSG00000035576	6
ENSMUSG00000035578	92
ENSMUSG00000035580	3
ENSMUSG00000035582	0
ENSMUSG00000035585	203
ENSMUSG00000035592	660
ENSMUSG00000035594	17
ENSMUSG00000035595	450
ENSMUSG00000035596	1126
ENSMUSG00000035597	1272
ENSMUSG00000035601	275
ENSMUSG00000035606	4144
ENSMUSG00000035614	267
ENSMUSG00000035615	669
ENSMUSG00000035620	1109
ENSMUSG00000035621	2388
ENSMUSG00000035623	653
ENSMUSG00000035626	0
ENSMUSG00000035629	1777
ENSMUSG00000035632	437
ENSMUSG00000035637	1014
ENSMUSG00000035638	3
ENSMUSG00000035640	1536
ENSMUSG00000035642	1649
ENSMUSG00000035649	2167
ENSMUSG00000035651	0
ENSMUSG00000035653	1
ENSMUSG00000035666	627
ENSMUSG00000035671	1306
ENSMUSG00000035673	2904
ENSMUSG00000035674	3003
ENSMUSG00000035678	24
ENSMUSG00000035681	78
ENSMUSG00000035683	68
ENSMUSG00000035686	2050
ENSMUSG00000035692	129
ENSMUSG00000035694	0
ENSMUSG00000035696	1703
ENSMUSG00000035697	877
ENSMUSG00000035699	0
ENSMUSG00000035704	271
ENSMUSG00000035711	446
ENSMUSG00000035713	409
ENSMUSG00000035722	2155
ENSMUSG00000035725	655
ENSMUSG00000035726	899
ENSMUSG00000035735	382
ENSMUSG00000035745	51
ENSMUSG00000035754	1387
ENSMUSG00000035757	186
ENSMUSG00000035759	80
ENSMUSG00000035762	337
ENSMUSG00000035764	994
ENSMUSG00000035765	1518
ENSMUSG00000035769	112
ENSMUSG00000035770	3541
ENSMUSG00000035772	640
ENSMUSG00000035773	45
ENSMUSG00000035775	65
ENSMUSG00000035776	2203
ENSMUSG00000035778	2511
ENSMUSG00000035780	1
ENSMUSG00000035781	3293
ENSMUSG00000035783	3420
ENSMUSG00000035785	0
ENSMUSG00000035790	350
ENSMUSG00000035798	598
ENSMUSG00000035799	289
ENSMUSG00000035804	0
ENSMUSG00000035805	1
ENSMUSG00000035811	0
ENSMUSG00000035818	7
ENSMUSG00000035824	947
ENSMUSG00000035828	2280
ENSMUSG00000035829	102
ENSMUSG00000035831	776
ENSMUSG00000035834	654
ENSMUSG00000035835	290
ENSMUSG00000035836	0
ENSMUSG00000035840	228
ENSMUSG00000035842	229
ENSMUSG00000035845	341
ENSMUSG00000035847	1006
ENSMUSG00000035849	32
ENSMUSG00000035851	1062
ENSMUSG00000035852	6
ENSMUSG00000035860	35
ENSMUSG00000035861	0
ENSMUSG00000035863	1780
ENSMUSG00000035864	12
ENSMUSG00000035868	96
ENSMUSG00000035873	206
ENSMUSG00000035875	17
ENSMUSG00000035877	1576
ENSMUSG00000035878	58
ENSMUSG00000035885	2370
ENSMUSG00000035890	1941
ENSMUSG00000035891	1911
ENSMUSG00000035896	65
ENSMUSG00000035898	190
ENSMUSG00000035900	1826
ENSMUSG00000035901	1735
ENSMUSG00000035910	0
ENSMUSG00000035914	440
ENSMUSG00000035916	6
ENSMUSG00000035919	246
ENSMUSG00000035923	1185
ENSMUSG00000035929	3161
ENSMUSG00000035930	0
ENSMUSG00000035932	0
ENSMUSG00000035933	222
ENSMUSG00000035934	807
ENSMUSG00000035936	342
ENSMUSG00000035941	1323
ENSMUSG00000035944	513
ENSMUSG00000035946	0
ENSMUSG00000035948	81
ENSMUSG00000035949	1456
ENSMUSG00000035951	1
ENSMUSG00000035953	1102
ENSMUSG00000035954	268
ENSMUSG00000035958	453
ENSMUSG00000035960	126
ENSMUSG00000035963	277
ENSMUSG00000035964	28
ENSMUSG00000035967	2501
ENSMUSG00000035969	652
ENSMUSG00000035983	12
ENSMUSG00000035984	26
ENSMUSG00000035992	985
ENSMUSG00000036002	2049
ENSMUSG00000036006	98
ENSMUSG00000036009	114
ENSMUSG00000036013	0
ENSMUSG00000036019	74
ENSMUSG00000036022	101
ENSMUSG00000036023	722
ENSMUSG00000036026	2575
ENSMUSG00000036027	0
ENSMUSG00000036030	3
ENSMUSG00000036036	128
ENSMUSG00000036040	44
ENSMUSG00000036045	10
ENSMUSG00000036046	3615
ENSMUSG00000036052	3665
ENSMUSG00000036053	243
ENSMUSG00000036054	1487
ENSMUSG00000036057	2155
ENSMUSG00000036061	578
ENSMUSG00000036062	988
ENSMUSG00000036067	97
ENSMUSG00000036073	1003
ENSMUSG00000036078	1422
ENSMUSG00000036083	0
ENSMUSG00000036086	159
ENSMUSG00000036087	2145
ENSMUSG00000036091	11
ENSMUSG00000036093	592
ENSMUSG00000036095	35
ENSMUSG00000036097	931
ENSMUSG00000036098	17
ENSMUSG00000036099	1229
ENSMUSG00000036103	233
ENSMUSG00000036104	1545
ENSMUSG00000036106	266
ENSMUSG00000036109	44
ENSMUSG00000036110	0
ENSMUSG00000036111	798
ENSMUSG00000036112	1339
ENSMUSG00000036114	860
ENSMUSG00000036117	3
ENSMUSG00000036120	371
ENSMUSG00000036123	157
ENSMUSG00000036131	10
ENSMUSG00000036136	127
ENSMUSG00000036138	1550
ENSMUSG00000036139	125
ENSMUSG00000036144	337
ENSMUSG00000036151	35
ENSMUSG00000036155	636
ENSMUSG00000036158	619
ENSMUSG00000036160	460
ENSMUSG00000036162	0
ENSMUSG00000036167	454
ENSMUSG00000036168	19
ENSMUSG00000036169	674
ENSMUSG00000036172	7
ENSMUSG00000036180	2512
ENSMUSG00000036181	2104
ENSMUSG00000036185	26
ENSMUSG00000036186	78
ENSMUSG00000036188	739
ENSMUSG00000036192	7
ENSMUSG00000036196	50
ENSMUSG00000036197	645
ENSMUSG00000036198	2
ENSMUSG00000036199	5416
ENSMUSG00000036202	674
ENSMUSG00000036206	596
ENSMUSG00000036208	159
ENSMUSG00000036211	0
ENSMUSG00000036214	257
ENSMUSG00000036216	4
ENSMUSG00000036218	158
ENSMUSG00000036223	26
ENSMUSG00000036225	814
ENSMUSG00000036231	3
ENSMUSG00000036241	2897
ENSMUSG00000036242	181
ENSMUSG00000036244	0
ENSMUSG00000036246	1471
ENSMUSG00000036249	342
ENSMUSG00000036251	0
ENSMUSG00000036256	3186
ENSMUSG00000036257	1975
ENSMUSG00000036264	2
ENSMUSG00000036270	2291
ENSMUSG00000036273	236
ENSMUSG00000036275	2893
ENSMUSG00000036278	2276
ENSMUSG00000036281	1285
ENSMUSG00000036282	612
ENSMUSG00000036285	422
ENSMUSG00000036291	283
ENSMUSG00000036292	952
ENSMUSG00000036295	216
ENSMUSG00000036298	397
ENSMUSG00000036299	1020
ENSMUSG00000036304	62
ENSMUSG00000036305	6
ENSMUSG00000036306	119
ENSMUSG00000036309	2951
ENSMUSG00000036315	666
ENSMUSG00000036322	0
ENSMUSG00000036323	1953
ENSMUSG00000036327	952
ENSMUSG00000036330	3
ENSMUSG00000036333	2256
ENSMUSG00000036334	148
ENSMUSG00000036339	456
