Young_Muscle_non-dox_5276
ENSMUSG00000021136	493
ENSMUSG00000021139	8
ENSMUSG00000021140	3676
ENSMUSG00000021143	2420
ENSMUSG00000021144	1136
ENSMUSG00000021147	1455
ENSMUSG00000021148	0
ENSMUSG00000021149	1489
ENSMUSG00000021156	2701
ENSMUSG00000021171	2451
ENSMUSG00000021175	5
ENSMUSG00000021176	0
ENSMUSG00000021177	141
ENSMUSG00000021178	1748
ENSMUSG00000021179	539
ENSMUSG00000021180	693
ENSMUSG00000021182	2421
ENSMUSG00000021185	1270
ENSMUSG00000021186	741
ENSMUSG00000021187	3
ENSMUSG00000021188	1666
ENSMUSG00000021189	539
ENSMUSG00000021190	1284
ENSMUSG00000021192	1174
ENSMUSG00000021193	1677
ENSMUSG00000021194	3
ENSMUSG00000021196	459
ENSMUSG00000021198	1
ENSMUSG00000021200	21440
ENSMUSG00000021203	566
ENSMUSG00000021207	30
ENSMUSG00000021208	2
ENSMUSG00000021209	32
ENSMUSG00000021210	1
ENSMUSG00000021211	1
ENSMUSG00000021213	4
ENSMUSG00000021214	3
ENSMUSG00000021215	1904
ENSMUSG00000021216	0
ENSMUSG00000021217	146
ENSMUSG00000021218	3313
ENSMUSG00000021219	42
ENSMUSG00000021221	342
ENSMUSG00000021222	1044
ENSMUSG00000021223	261
ENSMUSG00000021224	857
ENSMUSG00000021226	245
ENSMUSG00000021228	0
ENSMUSG00000021234	63
ENSMUSG00000021235	855
ENSMUSG00000021236	1053
ENSMUSG00000021238	8177
ENSMUSG00000021239	0
ENSMUSG00000021240	313
ENSMUSG00000021241	980
ENSMUSG00000021242	2699
ENSMUSG00000021243	207
ENSMUSG00000021244	795
ENSMUSG00000021245	696
ENSMUSG00000021248	811
ENSMUSG00000021250	5305
ENSMUSG00000021252	122
ENSMUSG00000021253	1375
ENSMUSG00000021254	715
ENSMUSG00000021255	304
ENSMUSG00000021256	189
ENSMUSG00000021257	494
ENSMUSG00000021258	3121
ENSMUSG00000021259	19
ENSMUSG00000021260	155
ENSMUSG00000021262	188
ENSMUSG00000021263	17
ENSMUSG00000021264	1610
ENSMUSG00000021265	410
ENSMUSG00000021266	1593
ENSMUSG00000021268	742
ENSMUSG00000021270	49
ENSMUSG00000021271	354
ENSMUSG00000021273	662
ENSMUSG00000021275	923
ENSMUSG00000021276	643
ENSMUSG00000021277	934
ENSMUSG00000021278	8
ENSMUSG00000021279	1647
ENSMUSG00000021280	74
ENSMUSG00000021281	3108
ENSMUSG00000021282	5293
ENSMUSG00000021285	653
ENSMUSG00000021286	584
ENSMUSG00000021287	74
ENSMUSG00000021288	1890
ENSMUSG00000021290	4594
ENSMUSG00000021294	495
ENSMUSG00000021298	18
ENSMUSG00000021301	0
ENSMUSG00000021302	757
ENSMUSG00000021303	21
ENSMUSG00000021306	97
ENSMUSG00000021311	1589
ENSMUSG00000021313	5
ENSMUSG00000021314	31
ENSMUSG00000021318	176
ENSMUSG00000021319	255
ENSMUSG00000021322	13
ENSMUSG00000021326	623
ENSMUSG00000021327	1280
ENSMUSG00000021335	19
ENSMUSG00000021336	0
ENSMUSG00000021337	0
ENSMUSG00000021338	61
ENSMUSG00000021339	1758
ENSMUSG00000021340	58
ENSMUSG00000021342	0
ENSMUSG00000021345	0
ENSMUSG00000021346	0
ENSMUSG00000021347	0
ENSMUSG00000021348	0
ENSMUSG00000021356	233
ENSMUSG00000021357	911
ENSMUSG00000021359	1
ENSMUSG00000021360	541
ENSMUSG00000021361	1334
ENSMUSG00000021362	0
ENSMUSG00000021363	0
ENSMUSG00000021364	0
ENSMUSG00000021365	645
ENSMUSG00000021366	1158
ENSMUSG00000021367	62
ENSMUSG00000021368	707
ENSMUSG00000021371	2330
ENSMUSG00000021373	9915
ENSMUSG00000021374	2201
ENSMUSG00000021375	3710
ENSMUSG00000021376	95
ENSMUSG00000021377	1161
ENSMUSG00000021379	62
ENSMUSG00000021381	0
ENSMUSG00000021384	14
ENSMUSG00000021385	335
ENSMUSG00000021388	1104
ENSMUSG00000021390	3656
ENSMUSG00000021391	26
ENSMUSG00000021392	540
ENSMUSG00000021395	349
ENSMUSG00000021396	3
ENSMUSG00000021400	359
ENSMUSG00000021403	1
ENSMUSG00000021404	0
ENSMUSG00000021408	360
ENSMUSG00000021411	261
ENSMUSG00000021413	2262
ENSMUSG00000021414	8
ENSMUSG00000021415	0
ENSMUSG00000021416	38
ENSMUSG00000021417	1549
ENSMUSG00000021418	292
ENSMUSG00000021420	1091
ENSMUSG00000021423	73
ENSMUSG00000021427	3019
ENSMUSG00000021428	329
ENSMUSG00000021431	298
ENSMUSG00000021432	106
ENSMUSG00000021439	0
ENSMUSG00000021440	0
ENSMUSG00000021441	0
ENSMUSG00000021448	9
ENSMUSG00000021451	1723
ENSMUSG00000021453	4838
ENSMUSG00000021456	854
ENSMUSG00000021457	225
ENSMUSG00000021458	1158
ENSMUSG00000021460	1609
ENSMUSG00000021461	111
ENSMUSG00000021464	29
ENSMUSG00000021466	857
ENSMUSG00000021468	678
ENSMUSG00000021469	0
ENSMUSG00000021470	481
ENSMUSG00000021474	548
ENSMUSG00000021476	1053
ENSMUSG00000021477	5160
ENSMUSG00000021478	11
ENSMUSG00000021481	813
ENSMUSG00000021482	1558
ENSMUSG00000021483	163
ENSMUSG00000021484	3942
ENSMUSG00000021485	4
ENSMUSG00000021486	247
ENSMUSG00000021488	3568
ENSMUSG00000021490	257
ENSMUSG00000021492	0
ENSMUSG00000021493	9616
ENSMUSG00000021494	515
ENSMUSG00000021495	1345
ENSMUSG00000021496	137
ENSMUSG00000021497	1294
ENSMUSG00000021499	5
ENSMUSG00000021500	1836
ENSMUSG00000021501	332
ENSMUSG00000021504	319
ENSMUSG00000021506	6
ENSMUSG00000021508	3175
ENSMUSG00000021509	36
ENSMUSG00000021510	245
ENSMUSG00000021514	217
ENSMUSG00000021518	1021
ENSMUSG00000021519	730
ENSMUSG00000021520	470
ENSMUSG00000021532	372
ENSMUSG00000021534	0
ENSMUSG00000021536	1295
ENSMUSG00000021537	664
ENSMUSG00000021538	0
ENSMUSG00000021539	0
ENSMUSG00000021540	1967
ENSMUSG00000021541	0
ENSMUSG00000021545	0
ENSMUSG00000021546	1729
ENSMUSG00000021548	672
ENSMUSG00000021549	902
ENSMUSG00000021550	428
ENSMUSG00000021552	296
ENSMUSG00000021553	0
ENSMUSG00000021555	776
ENSMUSG00000021556	626
ENSMUSG00000021557	2043
ENSMUSG00000021559	357
ENSMUSG00000021565	28
ENSMUSG00000021566	0
ENSMUSG00000021567	151
ENSMUSG00000021569	2
ENSMUSG00000021572	22
ENSMUSG00000021573	1486
ENSMUSG00000021575	6
ENSMUSG00000021576	693
ENSMUSG00000021577	36652
ENSMUSG00000021578	1959
ENSMUSG00000021579	0
ENSMUSG00000021583	1175
ENSMUSG00000021585	2578
ENSMUSG00000021587	34
ENSMUSG00000021589	946
ENSMUSG00000021590	9
ENSMUSG00000021591	648
ENSMUSG00000021592	312
ENSMUSG00000021594	19
ENSMUSG00000021595	1588
ENSMUSG00000021596	36
ENSMUSG00000021597	439
ENSMUSG00000021598	1
ENSMUSG00000021600	0
ENSMUSG00000021604	1
ENSMUSG00000021606	2128
ENSMUSG00000021607	1229
ENSMUSG00000021608	311
ENSMUSG00000021609	0
ENSMUSG00000021610	1368
ENSMUSG00000021611	3
ENSMUSG00000021612	37
ENSMUSG00000021613	6
ENSMUSG00000021614	518
ENSMUSG00000021615	313
ENSMUSG00000021619	400
ENSMUSG00000021620	6
ENSMUSG00000021621	380
ENSMUSG00000021622	65028
ENSMUSG00000021624	29
ENSMUSG00000021629	667
ENSMUSG00000021631	0
ENSMUSG00000021635	757
ENSMUSG00000021636	17
ENSMUSG00000021638	9
ENSMUSG00000021639	406
ENSMUSG00000021640	0
ENSMUSG00000021643	120
ENSMUSG00000021645	354
ENSMUSG00000021646	1412
ENSMUSG00000021647	0
ENSMUSG00000021650	1104
ENSMUSG00000021660	831
ENSMUSG00000021661	531
ENSMUSG00000021662	345
ENSMUSG00000021665	454
ENSMUSG00000021666	3002
ENSMUSG00000021668	638
ENSMUSG00000021669	2038
ENSMUSG00000021670	298
ENSMUSG00000021671	351
ENSMUSG00000021675	4
ENSMUSG00000021676	164
ENSMUSG00000021678	51
ENSMUSG00000021679	0
ENSMUSG00000021680	0
ENSMUSG00000021681	1023
ENSMUSG00000021684	110
ENSMUSG00000021685	0
ENSMUSG00000021686	889
ENSMUSG00000021687	1346
ENSMUSG00000021690	1641
ENSMUSG00000021692	40
ENSMUSG00000021693	603
ENSMUSG00000021694	167
ENSMUSG00000021696	19
ENSMUSG00000021697	4
ENSMUSG00000021699	3676
ENSMUSG00000021700	0
ENSMUSG00000021701	657
ENSMUSG00000021702	4226
ENSMUSG00000021703	423
ENSMUSG00000021704	806
ENSMUSG00000021706	565
ENSMUSG00000021707	144
ENSMUSG00000021708	233
ENSMUSG00000021709	2184
ENSMUSG00000021710	458
ENSMUSG00000021711	1161
ENSMUSG00000021712	1740
ENSMUSG00000021713	275
ENSMUSG00000021714	3
ENSMUSG00000021715	474
ENSMUSG00000021716	692
ENSMUSG00000021718	0
ENSMUSG00000021719	98
ENSMUSG00000021720	7
ENSMUSG00000021721	0
ENSMUSG00000021725	791
ENSMUSG00000021728	91
ENSMUSG00000021730	9
ENSMUSG00000021731	964
ENSMUSG00000021732	81
ENSMUSG00000021733	451
ENSMUSG00000021737	4939
ENSMUSG00000021738	1179
ENSMUSG00000021741	2
ENSMUSG00000021743	0
ENSMUSG00000021745	1833
ENSMUSG00000021747	1
ENSMUSG00000021748	1820
ENSMUSG00000021749	0
ENSMUSG00000021750	158
ENSMUSG00000021751	24
ENSMUSG00000021752	413
ENSMUSG00000021754	553
ENSMUSG00000021756	8494
ENSMUSG00000021758	3
ENSMUSG00000021759	1070
ENSMUSG00000021760	386
ENSMUSG00000021763	151
ENSMUSG00000021764	6487
ENSMUSG00000021765	201
ENSMUSG00000021767	797
ENSMUSG00000021768	5363
ENSMUSG00000021770	2041
ENSMUSG00000021771	5774
ENSMUSG00000021772	1501
ENSMUSG00000021773	69
ENSMUSG00000021774	346
ENSMUSG00000021775	3159
ENSMUSG00000021779	1125
ENSMUSG00000021782	352
ENSMUSG00000021785	2011
ENSMUSG00000021786	829
ENSMUSG00000021789	0
ENSMUSG00000021790	0
ENSMUSG00000021791	0
ENSMUSG00000021792	1500
ENSMUSG00000021794	4050
ENSMUSG00000021795	0
ENSMUSG00000021796	4168
ENSMUSG00000021797	0
ENSMUSG00000021798	69484
ENSMUSG00000021799	2
ENSMUSG00000021803	1
ENSMUSG00000021804	0
ENSMUSG00000021806	903
ENSMUSG00000021807	1582
ENSMUSG00000021809	733
ENSMUSG00000021810	1535
ENSMUSG00000021811	524
ENSMUSG00000021814	2999
ENSMUSG00000021815	2291
ENSMUSG00000021816	8068
ENSMUSG00000021819	1676
ENSMUSG00000021820	7885
ENSMUSG00000021822	1646
ENSMUSG00000021823	2227
ENSMUSG00000021824	479
ENSMUSG00000021830	1033
ENSMUSG00000021831	170
ENSMUSG00000021832	3157
ENSMUSG00000021835	327
ENSMUSG00000021838	1891
ENSMUSG00000021840	870
ENSMUSG00000021843	6873
ENSMUSG00000021846	582
ENSMUSG00000021848	0
ENSMUSG00000021850	6
ENSMUSG00000021852	1
ENSMUSG00000021866	2269
ENSMUSG00000021867	0
ENSMUSG00000021868	1442
ENSMUSG00000021870	2635
ENSMUSG00000021871	396
ENSMUSG00000021872	1
ENSMUSG00000021874	6
ENSMUSG00000021876	2309
ENSMUSG00000021877	1506
ENSMUSG00000021879	0
ENSMUSG00000021880	18
ENSMUSG00000021884	329
ENSMUSG00000021886	11
ENSMUSG00000021890	989
ENSMUSG00000021891	283
ENSMUSG00000021892	1318
ENSMUSG00000021893	2278
ENSMUSG00000021895	929
ENSMUSG00000021898	5935
ENSMUSG00000021900	431
ENSMUSG00000021901	2139
ENSMUSG00000021902	390
ENSMUSG00000021903	1804
ENSMUSG00000021904	1023
ENSMUSG00000021905	1636
ENSMUSG00000021906	1204
ENSMUSG00000021907	0
ENSMUSG00000021908	278
ENSMUSG00000021910	3914
ENSMUSG00000021911	813
ENSMUSG00000021913	65
ENSMUSG00000021916	462
ENSMUSG00000021917	1090
ENSMUSG00000021918	166
ENSMUSG00000021919	0
ENSMUSG00000021922	1
ENSMUSG00000021927	0
ENSMUSG00000021928	185
ENSMUSG00000021929	8015
ENSMUSG00000021930	1435
ENSMUSG00000021932	159
ENSMUSG00000021933	0
ENSMUSG00000021936	1772
ENSMUSG00000021938	448
ENSMUSG00000021939	17347
ENSMUSG00000021940	0
ENSMUSG00000021943	541
ENSMUSG00000021944	0
ENSMUSG00000021945	1782
ENSMUSG00000021947	218
ENSMUSG00000021948	389
ENSMUSG00000021950	109
ENSMUSG00000021951	673
ENSMUSG00000021952	554
ENSMUSG00000021953	0
ENSMUSG00000021957	5763
ENSMUSG00000021958	114
ENSMUSG00000021959	552
ENSMUSG00000021961	0
ENSMUSG00000021962	599
ENSMUSG00000021963	649
ENSMUSG00000021965	7
ENSMUSG00000021966	1
ENSMUSG00000021967	594
ENSMUSG00000021969	360
ENSMUSG00000021972	730
ENSMUSG00000021973	1168
ENSMUSG00000021974	71
ENSMUSG00000021975	576
ENSMUSG00000021977	0
ENSMUSG00000021978	3264
ENSMUSG00000021981	1339
ENSMUSG00000021982	1283
ENSMUSG00000021983	192
ENSMUSG00000021986	3
ENSMUSG00000021987	2671
ENSMUSG00000021990	333
ENSMUSG00000021991	30
ENSMUSG00000021993	1728
ENSMUSG00000021994	503
ENSMUSG00000021996	542
ENSMUSG00000021997	0
ENSMUSG00000021998	266
ENSMUSG00000021999	1
ENSMUSG00000022000	799
ENSMUSG00000022002	0
ENSMUSG00000022003	543
ENSMUSG00000022008	809
ENSMUSG00000022009	329
ENSMUSG00000022010	5136
ENSMUSG00000022012	30
ENSMUSG00000022013	1723
ENSMUSG00000022014	28
ENSMUSG00000022015	1
ENSMUSG00000022016	1312
ENSMUSG00000022018	1244
ENSMUSG00000022019	919
ENSMUSG00000022020	519
ENSMUSG00000022021	3
ENSMUSG00000022022	519
ENSMUSG00000022023	1110
ENSMUSG00000022024	2316
ENSMUSG00000022025	2
ENSMUSG00000022026	2
ENSMUSG00000022031	2859
ENSMUSG00000022032	1743
ENSMUSG00000022033	2
ENSMUSG00000022034	5
ENSMUSG00000022035	982
ENSMUSG00000022037	2912
ENSMUSG00000022039	0
ENSMUSG00000022040	1637
ENSMUSG00000022041	8
ENSMUSG00000022043	7742
ENSMUSG00000022044	61
ENSMUSG00000022048	468
ENSMUSG00000022051	1172
ENSMUSG00000022052	1594
ENSMUSG00000022053	515
ENSMUSG00000022054	3
ENSMUSG00000022055	2
ENSMUSG00000022056	0
ENSMUSG00000022057	1
ENSMUSG00000022061	0
ENSMUSG00000022064	355
ENSMUSG00000022066	0
ENSMUSG00000022070	66
ENSMUSG00000022074	50
ENSMUSG00000022075	1428
ENSMUSG00000022076	0
ENSMUSG00000022085	3
ENSMUSG00000022089	241
ENSMUSG00000022090	146
ENSMUSG00000022091	3001
ENSMUSG00000022092	841
ENSMUSG00000022094	723
ENSMUSG00000022095	1710
ENSMUSG00000022096	3469
ENSMUSG00000022097	1
ENSMUSG00000022098	1400
ENSMUSG00000022099	206
ENSMUSG00000022100	2135
ENSMUSG00000022101	0
ENSMUSG00000022102	107
ENSMUSG00000022103	151
ENSMUSG00000022105	804
ENSMUSG00000022106	1035
ENSMUSG00000022108	11506
ENSMUSG00000022109	344
ENSMUSG00000022110	16764
ENSMUSG00000022111	267
ENSMUSG00000022112	0
ENSMUSG00000022113	0
ENSMUSG00000022114	521
ENSMUSG00000022116	0
ENSMUSG00000022119	666
ENSMUSG00000022120	124
ENSMUSG00000022122	765
ENSMUSG00000022123	10
ENSMUSG00000022124	2891
ENSMUSG00000022125	839
ENSMUSG00000022126	0
ENSMUSG00000022129	2
ENSMUSG00000022130	229
ENSMUSG00000022131	1157
ENSMUSG00000022132	10
ENSMUSG00000022136	2233
ENSMUSG00000022139	6607
ENSMUSG00000022141	1940
ENSMUSG00000022142	657
ENSMUSG00000022144	39
ENSMUSG00000022146	554
ENSMUSG00000022148	37
ENSMUSG00000022149	1
ENSMUSG00000022150	1112
ENSMUSG00000022151	1492
ENSMUSG00000022155	0
ENSMUSG00000022156	0
ENSMUSG00000022157	0
ENSMUSG00000022159	45
ENSMUSG00000022160	415
ENSMUSG00000022174	1296
ENSMUSG00000022175	1869
ENSMUSG00000022176	1
ENSMUSG00000022177	180
ENSMUSG00000022178	153
ENSMUSG00000022179	162
ENSMUSG00000022180	948
ENSMUSG00000022181	8
ENSMUSG00000022184	134
ENSMUSG00000022185	2355
ENSMUSG00000022186	19303
ENSMUSG00000022187	0
ENSMUSG00000022191	1802
ENSMUSG00000022193	119
ENSMUSG00000022194	488
ENSMUSG00000022195	1378
ENSMUSG00000022197	2578
ENSMUSG00000022199	139
ENSMUSG00000022200	2483
ENSMUSG00000022201	2621
ENSMUSG00000022203	162
ENSMUSG00000022204	515
ENSMUSG00000022205	1810
ENSMUSG00000022206	894
ENSMUSG00000022208	8
ENSMUSG00000022209	3
ENSMUSG00000022210	827
ENSMUSG00000022211	10
ENSMUSG00000022212	3
ENSMUSG00000022214	6705
ENSMUSG00000022215	5775
ENSMUSG00000022216	1094
ENSMUSG00000022217	680
ENSMUSG00000022218	6
ENSMUSG00000022219	2
ENSMUSG00000022220	586
ENSMUSG00000022221	69
ENSMUSG00000022223	3019
ENSMUSG00000022225	94
ENSMUSG00000022226	0
ENSMUSG00000022227	0
ENSMUSG00000022228	1110
ENSMUSG00000022229	0
ENSMUSG00000022231	361
ENSMUSG00000022234	5644
ENSMUSG00000022235	1912
ENSMUSG00000022236	5
ENSMUSG00000022237	1608
ENSMUSG00000022240	4
ENSMUSG00000022241	1666
ENSMUSG00000022243	0
ENSMUSG00000022244	883
ENSMUSG00000022245	4
ENSMUSG00000022246	342
ENSMUSG00000022247	688
ENSMUSG00000022248	181
ENSMUSG00000022249	0
ENSMUSG00000022253	1170
ENSMUSG00000022255	4261
ENSMUSG00000022257	1353
ENSMUSG00000022261	1096
ENSMUSG00000022262	0
ENSMUSG00000022263	2069
ENSMUSG00000022265	7882
ENSMUSG00000022269	0
ENSMUSG00000022270	7577
ENSMUSG00000022272	3141
ENSMUSG00000022280	866
ENSMUSG00000022283	917
ENSMUSG00000022285	964
ENSMUSG00000022286	1
ENSMUSG00000022288	0
ENSMUSG00000022292	510
ENSMUSG00000022295	1111
ENSMUSG00000022296	1
ENSMUSG00000022297	291
ENSMUSG00000022299	347
ENSMUSG00000022300	553
ENSMUSG00000022303	0
ENSMUSG00000022304	2
ENSMUSG00000022305	232
ENSMUSG00000022306	32
ENSMUSG00000022307	2882
ENSMUSG00000022309	810
ENSMUSG00000022311	5
ENSMUSG00000022312	2758
ENSMUSG00000022313	157
ENSMUSG00000022314	3138
ENSMUSG00000022315	0
ENSMUSG00000022321	1
ENSMUSG00000022322	4
ENSMUSG00000022323	337
ENSMUSG00000022324	473
ENSMUSG00000022325	156
ENSMUSG00000022329	250
ENSMUSG00000022330	80
ENSMUSG00000022332	431
ENSMUSG00000022335	141
ENSMUSG00000022336	1823
ENSMUSG00000022337	2087
ENSMUSG00000022338	904
ENSMUSG00000022339	565
ENSMUSG00000022340	130
ENSMUSG00000022342	0
ENSMUSG00000022346	384
ENSMUSG00000022347	14
ENSMUSG00000022350	1323
ENSMUSG00000022351	128
ENSMUSG00000022353	1164
ENSMUSG00000022354	13470
ENSMUSG00000022357	1005
ENSMUSG00000022358	13617
ENSMUSG00000022359	149
ENSMUSG00000022360	98
ENSMUSG00000022361	1565
ENSMUSG00000022362	6
ENSMUSG00000022364	115
ENSMUSG00000022365	2785
ENSMUSG00000022366	6
ENSMUSG00000022367	90
ENSMUSG00000022369	58
ENSMUSG00000022370	1460
ENSMUSG00000022371	644
ENSMUSG00000022372	46
ENSMUSG00000022375	0
ENSMUSG00000022376	5
ENSMUSG00000022377	928
ENSMUSG00000022378	1055
ENSMUSG00000022382	12
ENSMUSG00000022383	751
ENSMUSG00000022385	10
ENSMUSG00000022386	296
ENSMUSG00000022387	1193
ENSMUSG00000022388	0
ENSMUSG00000022389	15339
ENSMUSG00000022390	2278
ENSMUSG00000022391	1090
ENSMUSG00000022394	534
ENSMUSG00000022400	1579
ENSMUSG00000022401	408
ENSMUSG00000022403	3002
ENSMUSG00000022404	531
ENSMUSG00000022407	4610
ENSMUSG00000022408	12
ENSMUSG00000022412	945
ENSMUSG00000022414	985
ENSMUSG00000022415	1227
ENSMUSG00000022416	19
ENSMUSG00000022419	4815
ENSMUSG00000022420	317
ENSMUSG00000022421	101
ENSMUSG00000022422	1
ENSMUSG00000022425	1585
ENSMUSG00000022426	999
ENSMUSG00000022427	628
ENSMUSG00000022428	473
ENSMUSG00000022429	1
ENSMUSG00000022431	0
ENSMUSG00000022432	0
ENSMUSG00000022433	2009
ENSMUSG00000022434	305
ENSMUSG00000022435	0
ENSMUSG00000022436	170
ENSMUSG00000022437	6420
ENSMUSG00000022438	2882
ENSMUSG00000022439	27
ENSMUSG00000022440	386
ENSMUSG00000022441	752
ENSMUSG00000022442	157
ENSMUSG00000022443	4332
ENSMUSG00000022445	2
ENSMUSG00000022449	158
ENSMUSG00000022450	6171
ENSMUSG00000022451	297
ENSMUSG00000022452	2413
ENSMUSG00000022453	460
ENSMUSG00000022454	7
ENSMUSG00000022455	0
ENSMUSG00000022456	42
ENSMUSG00000022462	5750
ENSMUSG00000022463	900
ENSMUSG00000022464	5412
ENSMUSG00000022466	511
ENSMUSG00000022468	54
ENSMUSG00000022469	735
ENSMUSG00000022471	1103
ENSMUSG00000022472	579
ENSMUSG00000022474	678
ENSMUSG00000022475	942
ENSMUSG00000022476	328
ENSMUSG00000022477	48994
ENSMUSG00000022479	14
ENSMUSG00000022483	2
ENSMUSG00000022484	2574
ENSMUSG00000022485	200
ENSMUSG00000022487	0
ENSMUSG00000022488	186
ENSMUSG00000022489	79
ENSMUSG00000022490	1382
ENSMUSG00000022491	0
ENSMUSG00000022494	0
ENSMUSG00000022496	1
ENSMUSG00000022498	447
ENSMUSG00000022500	403
ENSMUSG00000022501	2
ENSMUSG00000022503	246
ENSMUSG00000022504	49
ENSMUSG00000022505	665
ENSMUSG00000022507	2717
ENSMUSG00000022508	3484
ENSMUSG00000022510	386
ENSMUSG00000022512	254
ENSMUSG00000022514	187
ENSMUSG00000022515	448
ENSMUSG00000022516	523
ENSMUSG00000022517	2921
ENSMUSG00000022518	1
ENSMUSG00000022519	66280
ENSMUSG00000022521	1279
ENSMUSG00000022523	10
ENSMUSG00000022525	3193
ENSMUSG00000022526	383
ENSMUSG00000022528	868
ENSMUSG00000022529	543
ENSMUSG00000022533	1557
ENSMUSG00000022534	12
ENSMUSG00000022536	2417
ENSMUSG00000022537	167
ENSMUSG00000022538	718
ENSMUSG00000022540	252
ENSMUSG00000022542	0
ENSMUSG00000022543	19
ENSMUSG00000022544	358
ENSMUSG00000022545	289
ENSMUSG00000022546	1142
ENSMUSG00000022548	2811
ENSMUSG00000022550	154
ENSMUSG00000022551	16772
ENSMUSG00000022552	878
ENSMUSG00000022553	3036
ENSMUSG00000022554	100
ENSMUSG00000022555	676
ENSMUSG00000022556	1510
ENSMUSG00000022557	1067
ENSMUSG00000022558	778
ENSMUSG00000022559	325
ENSMUSG00000022560	202
ENSMUSG00000022561	1179
ENSMUSG00000022562	2381
ENSMUSG00000022564	6379
ENSMUSG00000022565	25380
ENSMUSG00000022568	1079
ENSMUSG00000022570	753
ENSMUSG00000022571	363
ENSMUSG00000022574	198
ENSMUSG00000022575	175
ENSMUSG00000022577	1
ENSMUSG00000022579	1716
ENSMUSG00000022580	2
ENSMUSG00000022582	1
ENSMUSG00000022583	0
ENSMUSG00000022584	3
ENSMUSG00000022586	13
ENSMUSG00000022587	3540
ENSMUSG00000022589	0
ENSMUSG00000022591	0
ENSMUSG00000022594	7849
ENSMUSG00000022595	32
ENSMUSG00000022596	1
ENSMUSG00000022598	7
ENSMUSG00000022601	608
ENSMUSG00000022602	212
ENSMUSG00000022603	0
ENSMUSG00000022604	283
ENSMUSG00000022607	1363
ENSMUSG00000022610	6189
ENSMUSG00000022613	60
ENSMUSG00000022614	836
ENSMUSG00000022615	5
ENSMUSG00000022617	784
ENSMUSG00000022619	10
ENSMUSG00000022620	472
ENSMUSG00000022621	72
ENSMUSG00000022622	8
ENSMUSG00000022623	1100
ENSMUSG00000022629	1019
ENSMUSG00000022634	738
ENSMUSG00000022635	1583
ENSMUSG00000022636	55
ENSMUSG00000022637	689
ENSMUSG00000022639	167
ENSMUSG00000022641	547
ENSMUSG00000022650	0
ENSMUSG00000022651	1
ENSMUSG00000022652	0
ENSMUSG00000022656	237
ENSMUSG00000022657	5
ENSMUSG00000022658	18
ENSMUSG00000022659	9
ENSMUSG00000022661	1424
ENSMUSG00000022663	776
ENSMUSG00000022664	334
ENSMUSG00000022665	3477
ENSMUSG00000022667	12
ENSMUSG00000022668	478
ENSMUSG00000022671	391
ENSMUSG00000022672	486
ENSMUSG00000022673	267
ENSMUSG00000022674	175
ENSMUSG00000022676	74
ENSMUSG00000022677	2190
ENSMUSG00000022678	1290
ENSMUSG00000022679	79
ENSMUSG00000022680	2195
ENSMUSG00000022681	632
ENSMUSG00000022682	2041
ENSMUSG00000022683	1
ENSMUSG00000022684	1844
ENSMUSG00000022685	400
ENSMUSG00000022686	11
ENSMUSG00000022687	472
ENSMUSG00000022696	9
ENSMUSG00000022698	9489
ENSMUSG00000022701	146
ENSMUSG00000022702	246
ENSMUSG00000022704	401
ENSMUSG00000022705	1
ENSMUSG00000022706	711
ENSMUSG00000022707	2984
ENSMUSG00000022708	6510
ENSMUSG00000022710	2713
ENSMUSG00000022711	695
ENSMUSG00000022715	2
ENSMUSG00000022718	457
ENSMUSG00000022721	522
ENSMUSG00000022722	106
ENSMUSG00000022723	1234
ENSMUSG00000022724	598
ENSMUSG00000022738	0
ENSMUSG00000022742	867
ENSMUSG00000022744	1742
ENSMUSG00000022747	6186
ENSMUSG00000022748	1005
ENSMUSG00000022749	807
ENSMUSG00000022750	1367
ENSMUSG00000022751	717
ENSMUSG00000022752	2887
ENSMUSG00000022753	4
ENSMUSG00000022754	82
ENSMUSG00000022755	0
ENSMUSG00000022756	12
ENSMUSG00000022757	2293
ENSMUSG00000022758	796
ENSMUSG00000022759	104
ENSMUSG00000022760	410
ENSMUSG00000022761	1220
ENSMUSG00000022762	10
ENSMUSG00000022763	6
ENSMUSG00000022765	1327
ENSMUSG00000022766	14
ENSMUSG00000022768	5
ENSMUSG00000022769	101
ENSMUSG00000022770	2606
ENSMUSG00000022771	924
ENSMUSG00000022772	340
ENSMUSG00000022773	16
ENSMUSG00000022774	600
ENSMUSG00000022779	591
ENSMUSG00000022780	1
ENSMUSG00000022781	1464
ENSMUSG00000022783	1
ENSMUSG00000022787	221
ENSMUSG00000022788	949
ENSMUSG00000022789	2849
ENSMUSG00000022790	9
ENSMUSG00000022791	2419
ENSMUSG00000022792	529
ENSMUSG00000022793	317
ENSMUSG00000022797	10010
ENSMUSG00000022798	0
ENSMUSG00000022799	2526
ENSMUSG00000022800	3917
ENSMUSG00000022801	1179
ENSMUSG00000022802	180
ENSMUSG00000022803	2634
ENSMUSG00000022805	0
ENSMUSG00000022807	937
ENSMUSG00000022808	410
ENSMUSG00000022809	0
ENSMUSG00000022811	1049
ENSMUSG00000022812	2852
ENSMUSG00000022814	358
ENSMUSG00000022816	4480
ENSMUSG00000022817	4255
ENSMUSG00000022818	7
ENSMUSG00000022820	275
ENSMUSG00000022821	28
ENSMUSG00000022822	2727
