B6_Skin_dox-treated_1045
ENSMUSG00000033106	246
ENSMUSG00000033107	5
ENSMUSG00000033111	462
ENSMUSG00000033114	76
ENSMUSG00000033122	0
ENSMUSG00000033124	1360
ENSMUSG00000033126	258
ENSMUSG00000033128	938
ENSMUSG00000033147	94
ENSMUSG00000033149	474
ENSMUSG00000033152	548
ENSMUSG00000033156	0
ENSMUSG00000033157	356
ENSMUSG00000033159	740
ENSMUSG00000033161	1829
ENSMUSG00000033166	349
ENSMUSG00000033170	457
ENSMUSG00000033174	2748
ENSMUSG00000033177	7
ENSMUSG00000033182	567
ENSMUSG00000033184	193
ENSMUSG00000033186	1025
ENSMUSG00000033187	48
ENSMUSG00000033191	456
ENSMUSG00000033192	175
ENSMUSG00000033196	30503
ENSMUSG00000033200	5
ENSMUSG00000033207	155
ENSMUSG00000033208	155
ENSMUSG00000033209	261
ENSMUSG00000033210	0
ENSMUSG00000033213	2
ENSMUSG00000033214	10
ENSMUSG00000033216	194
ENSMUSG00000033219	0
ENSMUSG00000033220	140
ENSMUSG00000033222	194
ENSMUSG00000033227	56
ENSMUSG00000033228	1463
ENSMUSG00000033233	108
ENSMUSG00000033237	692
ENSMUSG00000033249	232
ENSMUSG00000033253	611
ENSMUSG00000033255	0
ENSMUSG00000033256	52
ENSMUSG00000033257	708
ENSMUSG00000033268	248
ENSMUSG00000033272	1220
ENSMUSG00000033276	19
ENSMUSG00000033278	538
ENSMUSG00000033282	220
ENSMUSG00000033285	509
ENSMUSG00000033287	95
ENSMUSG00000033294	466
ENSMUSG00000033295	968
ENSMUSG00000033306	1429
ENSMUSG00000033307	132
ENSMUSG00000033308	186
ENSMUSG00000033313	56
ENSMUSG00000033316	5
ENSMUSG00000033318	194
ENSMUSG00000033319	903
ENSMUSG00000033323	217
ENSMUSG00000033326	804
ENSMUSG00000033327	4344
ENSMUSG00000033335	997
ENSMUSG00000033342	0
ENSMUSG00000033343	0
ENSMUSG00000033350	33
ENSMUSG00000033352	2429
ENSMUSG00000033355	147
ENSMUSG00000033356	108
ENSMUSG00000033361	491
ENSMUSG00000033364	383
ENSMUSG00000033365	6053
ENSMUSG00000033368	0
ENSMUSG00000033373	394
ENSMUSG00000033377	564
ENSMUSG00000033379	1675
ENSMUSG00000033382	968
ENSMUSG00000033383	0
ENSMUSG00000033386	154
ENSMUSG00000033389	329
ENSMUSG00000033392	2265
ENSMUSG00000033396	315
ENSMUSG00000033400	15408
ENSMUSG00000033405	2
ENSMUSG00000033409	0
ENSMUSG00000033411	221
ENSMUSG00000033416	2705
ENSMUSG00000033417	991
ENSMUSG00000033419	43
ENSMUSG00000033420	1571
ENSMUSG00000033423	1385
ENSMUSG00000033427	13
ENSMUSG00000033429	909
ENSMUSG00000033430	535
ENSMUSG00000033434	242
ENSMUSG00000033436	145
ENSMUSG00000033439	158
ENSMUSG00000033444	1907
ENSMUSG00000033446	259
ENSMUSG00000033450	1
ENSMUSG00000033453	109
ENSMUSG00000033454	598
ENSMUSG00000033458	181
ENSMUSG00000033460	146
ENSMUSG00000033467	42
ENSMUSG00000033470	5
ENSMUSG00000033475	44
ENSMUSG00000033478	1040
ENSMUSG00000033486	119
ENSMUSG00000033487	587
ENSMUSG00000033488	48
ENSMUSG00000033491	3
ENSMUSG00000033498	39
ENSMUSG00000033499	3036
ENSMUSG00000033501	0
ENSMUSG00000033502	419
ENSMUSG00000033508	647
ENSMUSG00000033510	0
ENSMUSG00000033520	0
ENSMUSG00000033526	3688
ENSMUSG00000033530	1555
ENSMUSG00000033533	0
ENSMUSG00000033538	169
ENSMUSG00000033540	469
ENSMUSG00000033542	704
ENSMUSG00000033543	827
ENSMUSG00000033544	102
ENSMUSG00000033545	1804
ENSMUSG00000033554	214
ENSMUSG00000033557	1492
ENSMUSG00000033565	4872
ENSMUSG00000033569	4
ENSMUSG00000033576	1807
ENSMUSG00000033577	620
ENSMUSG00000033578	17
ENSMUSG00000033579	1234
ENSMUSG00000033581	27
ENSMUSG00000033585	462
ENSMUSG00000033589	368
ENSMUSG00000033590	337
ENSMUSG00000033594	86
ENSMUSG00000033595	13
ENSMUSG00000033596	203
ENSMUSG00000033597	4
ENSMUSG00000033610	441
ENSMUSG00000033615	1
ENSMUSG00000033618	28
ENSMUSG00000033623	1257
ENSMUSG00000033624	1674
ENSMUSG00000033628	614
ENSMUSG00000033629	889
ENSMUSG00000033632	229
ENSMUSG00000033633	33
ENSMUSG00000033634	4
ENSMUSG00000033644	67
ENSMUSG00000033653	320
ENSMUSG00000033658	598
ENSMUSG00000033669	50
ENSMUSG00000033671	1467
ENSMUSG00000033676	6
ENSMUSG00000033684	848
ENSMUSG00000033685	1516
ENSMUSG00000033688	1
ENSMUSG00000033697	134
ENSMUSG00000033701	380
ENSMUSG00000033703	230
ENSMUSG00000033705	441
ENSMUSG00000033706	303
ENSMUSG00000033707	578
ENSMUSG00000033712	600
ENSMUSG00000033713	4463
ENSMUSG00000033715	156
ENSMUSG00000033717	92
ENSMUSG00000033720	121
ENSMUSG00000033721	207
ENSMUSG00000033722	111
ENSMUSG00000033726	0
ENSMUSG00000033728	348
ENSMUSG00000033730	375
ENSMUSG00000033731	0
ENSMUSG00000033732	1119
ENSMUSG00000033735	510
ENSMUSG00000033737	2
ENSMUSG00000033739	110
ENSMUSG00000033740	0
ENSMUSG00000033751	701
ENSMUSG00000033752	12
ENSMUSG00000033760	110
ENSMUSG00000033762	42
ENSMUSG00000033763	358
ENSMUSG00000033765	1400
ENSMUSG00000033767	657
ENSMUSG00000033768	5
ENSMUSG00000033769	740
ENSMUSG00000033770	0
ENSMUSG00000033773	384
ENSMUSG00000033774	15
ENSMUSG00000033777	14
ENSMUSG00000033781	667
ENSMUSG00000033788	1245
ENSMUSG00000033790	345
ENSMUSG00000033792	141
ENSMUSG00000033793	736
ENSMUSG00000033794	0
ENSMUSG00000033799	560
ENSMUSG00000033805	9
ENSMUSG00000033808	1306
ENSMUSG00000033809	284
ENSMUSG00000033813	163
ENSMUSG00000033819	581
ENSMUSG00000033825	224
ENSMUSG00000033826	14
ENSMUSG00000033831	0
ENSMUSG00000033834	0
ENSMUSG00000033837	0
ENSMUSG00000033845	1322
ENSMUSG00000033847	10
ENSMUSG00000033849	217
ENSMUSG00000033850	0
ENSMUSG00000033852	32
ENSMUSG00000033854	3
ENSMUSG00000033855	62
ENSMUSG00000033857	204
ENSMUSG00000033860	6
ENSMUSG00000033862	322
ENSMUSG00000033863	1886
ENSMUSG00000033871	143
ENSMUSG00000033872	0
ENSMUSG00000033880	781
ENSMUSG00000033882	0
ENSMUSG00000033883	219
ENSMUSG00000033885	506
ENSMUSG00000033898	1
ENSMUSG00000033900	58
ENSMUSG00000033902	890
ENSMUSG00000033904	223
ENSMUSG00000033906	52
ENSMUSG00000033909	761
ENSMUSG00000033910	350
ENSMUSG00000033916	1215
ENSMUSG00000033917	1247
ENSMUSG00000033918	337
ENSMUSG00000033931	226
ENSMUSG00000033933	279
ENSMUSG00000033938	3990
ENSMUSG00000033940	1880
ENSMUSG00000033943	1389
ENSMUSG00000033948	12
ENSMUSG00000033949	27
ENSMUSG00000033952	20
ENSMUSG00000033953	4057
ENSMUSG00000033955	880
ENSMUSG00000033960	740
ENSMUSG00000033961	183
ENSMUSG00000033963	0
ENSMUSG00000033964	561
ENSMUSG00000033965	212
ENSMUSG00000033966	0
ENSMUSG00000033967	86
ENSMUSG00000033970	183
ENSMUSG00000033972	287
ENSMUSG00000033981	0
ENSMUSG00000033983	164
ENSMUSG00000033985	120
ENSMUSG00000033987	2
ENSMUSG00000033991	598
ENSMUSG00000033998	41
ENSMUSG00000034000	0
ENSMUSG00000034006	662
ENSMUSG00000034007	462
ENSMUSG00000034009	0
ENSMUSG00000034021	951
ENSMUSG00000034022	899
ENSMUSG00000034023	53
ENSMUSG00000034024	3197
ENSMUSG00000034028	5
ENSMUSG00000034031	0
ENSMUSG00000034032	490
ENSMUSG00000034035	99
ENSMUSG00000034037	325
ENSMUSG00000034039	0
ENSMUSG00000034040	1102
ENSMUSG00000034041	149
ENSMUSG00000034042	365
ENSMUSG00000034055	6599
ENSMUSG00000034057	0
ENSMUSG00000034059	35
ENSMUSG00000034063	2
ENSMUSG00000034064	680
ENSMUSG00000034066	242
ENSMUSG00000034071	33
ENSMUSG00000034075	1753
ENSMUSG00000034083	251
ENSMUSG00000034087	0
ENSMUSG00000034088	8989
ENSMUSG00000034098	0
ENSMUSG00000034101	454
ENSMUSG00000034105	164
ENSMUSG00000034107	78
ENSMUSG00000034108	364
ENSMUSG00000034109	647
ENSMUSG00000034110	103
ENSMUSG00000034111	175
ENSMUSG00000034112	38
ENSMUSG00000034115	0
ENSMUSG00000034116	35
ENSMUSG00000034117	0
ENSMUSG00000034118	269
ENSMUSG00000034120	2727
ENSMUSG00000034121	78
ENSMUSG00000034122	0
ENSMUSG00000034126	440
ENSMUSG00000034127	1495
ENSMUSG00000034135	716
ENSMUSG00000034139	0
ENSMUSG00000034145	11
ENSMUSG00000034151	0
ENSMUSG00000034152	1783
ENSMUSG00000034154	698
ENSMUSG00000034156	35
ENSMUSG00000034157	1926
ENSMUSG00000034158	540
ENSMUSG00000034159	63
ENSMUSG00000034160	7719
ENSMUSG00000034161	116
ENSMUSG00000034163	915
ENSMUSG00000034164	62
ENSMUSG00000034165	408
ENSMUSG00000034168	299
ENSMUSG00000034171	169
ENSMUSG00000034173	17
ENSMUSG00000034175	445
ENSMUSG00000034177	96
ENSMUSG00000034185	0
ENSMUSG00000034187	609
ENSMUSG00000034189	736
ENSMUSG00000034190	971
ENSMUSG00000034192	279
ENSMUSG00000034194	285
ENSMUSG00000034201	359
ENSMUSG00000034203	616
ENSMUSG00000034205	237
ENSMUSG00000034206	32
ENSMUSG00000034209	10
ENSMUSG00000034210	1504
ENSMUSG00000034211	1312
ENSMUSG00000034212	1
ENSMUSG00000034216	403
ENSMUSG00000034218	326
ENSMUSG00000034219	0
ENSMUSG00000034220	6098
ENSMUSG00000034224	0
ENSMUSG00000034226	100
ENSMUSG00000034227	0
ENSMUSG00000034235	406
ENSMUSG00000034239	0
ENSMUSG00000034243	2150
ENSMUSG00000034245	418
ENSMUSG00000034247	655
ENSMUSG00000034248	728
ENSMUSG00000034252	1185
ENSMUSG00000034254	1274
ENSMUSG00000034255	194
ENSMUSG00000034258	23
ENSMUSG00000034259	383
ENSMUSG00000034263	439
ENSMUSG00000034265	83
ENSMUSG00000034266	17
ENSMUSG00000034269	1281
ENSMUSG00000034271	213
ENSMUSG00000034274	412
ENSMUSG00000034275	51
ENSMUSG00000034278	103
ENSMUSG00000034282	544
ENSMUSG00000034285	83
ENSMUSG00000034290	2821
ENSMUSG00000034292	201
ENSMUSG00000034295	1255
ENSMUSG00000034297	1685
ENSMUSG00000034300	1086
ENSMUSG00000034303	46
ENSMUSG00000034308	274
ENSMUSG00000034310	4
ENSMUSG00000034311	16
ENSMUSG00000034312	1371
ENSMUSG00000034317	46
ENSMUSG00000034320	401
ENSMUSG00000034321	304
ENSMUSG00000034324	17
ENSMUSG00000034327	2245
ENSMUSG00000034329	13
ENSMUSG00000034330	156
ENSMUSG00000034333	3
ENSMUSG00000034334	80
ENSMUSG00000034336	3
ENSMUSG00000034339	0
ENSMUSG00000034341	1655
ENSMUSG00000034342	352
ENSMUSG00000034343	1112
ENSMUSG00000034345	1120
ENSMUSG00000034349	391
ENSMUSG00000034353	3946
ENSMUSG00000034354	2009
ENSMUSG00000034359	8
ENSMUSG00000034361	326
ENSMUSG00000034362	59
ENSMUSG00000034371	58
ENSMUSG00000034377	319
ENSMUSG00000034379	97
ENSMUSG00000034382	170
ENSMUSG00000034384	0
ENSMUSG00000034387	5
ENSMUSG00000034390	135
ENSMUSG00000034391	1
ENSMUSG00000034394	49
ENSMUSG00000034401	173
ENSMUSG00000034402	0
ENSMUSG00000034403	783
ENSMUSG00000034412	289
ENSMUSG00000034413	160
ENSMUSG00000034416	6
ENSMUSG00000034422	563
ENSMUSG00000034424	451
ENSMUSG00000034427	6
ENSMUSG00000034429	220
ENSMUSG00000034430	690
ENSMUSG00000034432	2679
ENSMUSG00000034435	102
ENSMUSG00000034437	17
ENSMUSG00000034438	31
ENSMUSG00000034442	222
ENSMUSG00000034445	157
ENSMUSG00000034449	584
ENSMUSG00000034450	19
ENSMUSG00000034452	3
ENSMUSG00000034453	562
ENSMUSG00000034456	1
ENSMUSG00000034457	1173
ENSMUSG00000034459	116
ENSMUSG00000034460	887
ENSMUSG00000034462	828
ENSMUSG00000034463	1576
ENSMUSG00000034467	6
ENSMUSG00000034471	457
ENSMUSG00000034472	282
ENSMUSG00000034473	437
ENSMUSG00000034480	245
ENSMUSG00000034482	0
ENSMUSG00000034484	845
ENSMUSG00000034485	4134
ENSMUSG00000034486	1
ENSMUSG00000034487	377
ENSMUSG00000034488	33
ENSMUSG00000034493	0
ENSMUSG00000034501	383
ENSMUSG00000034509	526
ENSMUSG00000034518	395
ENSMUSG00000034520	121
ENSMUSG00000034522	358
ENSMUSG00000034525	2172
ENSMUSG00000034528	2
ENSMUSG00000034532	6
ENSMUSG00000034533	0
ENSMUSG00000034538	47
ENSMUSG00000034543	949
ENSMUSG00000034544	613
ENSMUSG00000034551	18
ENSMUSG00000034552	0
ENSMUSG00000034555	0
ENSMUSG00000034557	2052
ENSMUSG00000034560	508
ENSMUSG00000034563	253
ENSMUSG00000034566	1369
ENSMUSG00000034570	7
ENSMUSG00000034573	770
ENSMUSG00000034574	656
ENSMUSG00000034575	308
ENSMUSG00000034579	30
ENSMUSG00000034583	0
ENSMUSG00000034584	81
ENSMUSG00000034586	142
ENSMUSG00000034587	55
ENSMUSG00000034591	59
ENSMUSG00000034593	595
ENSMUSG00000034595	304
ENSMUSG00000034601	244
ENSMUSG00000034602	1573
ENSMUSG00000034607	445
ENSMUSG00000034610	395
ENSMUSG00000034612	80
ENSMUSG00000034613	86
ENSMUSG00000034614	1749
ENSMUSG00000034616	404
ENSMUSG00000034617	463
ENSMUSG00000034620	527
ENSMUSG00000034621	1286
ENSMUSG00000034623	10
ENSMUSG00000034634	1193
ENSMUSG00000034636	3597
ENSMUSG00000034639	189
ENSMUSG00000034640	784
ENSMUSG00000034641	40
ENSMUSG00000034645	4
ENSMUSG00000034647	720
ENSMUSG00000034648	1486
ENSMUSG00000034652	46
ENSMUSG00000034653	340
ENSMUSG00000034656	144
ENSMUSG00000034659	7990
ENSMUSG00000034660	0
ENSMUSG00000034663	389
ENSMUSG00000034664	54
ENSMUSG00000034667	379
ENSMUSG00000034673	411
ENSMUSG00000034674	2
ENSMUSG00000034675	516
ENSMUSG00000034677	0
ENSMUSG00000034681	172
ENSMUSG00000034683	5
ENSMUSG00000034684	521
ENSMUSG00000034685	27
ENSMUSG00000034686	1
ENSMUSG00000034687	114
ENSMUSG00000034689	0
ENSMUSG00000034690	0
ENSMUSG00000034701	0
ENSMUSG00000034706	3
ENSMUSG00000034707	1930
ENSMUSG00000034708	1634
ENSMUSG00000034709	363
ENSMUSG00000034714	469
ENSMUSG00000034723	725
ENSMUSG00000034724	713
ENSMUSG00000034729	152
ENSMUSG00000034730	12
ENSMUSG00000034731	13
ENSMUSG00000034732	0
ENSMUSG00000034738	33
ENSMUSG00000034739	1
ENSMUSG00000034744	329
ENSMUSG00000034748	111
ENSMUSG00000034751	819
ENSMUSG00000034755	26
ENSMUSG00000034757	622
ENSMUSG00000034758	153
ENSMUSG00000034761	1165
ENSMUSG00000034762	5
ENSMUSG00000034764	9
ENSMUSG00000034765	47
ENSMUSG00000034768	1768
ENSMUSG00000034771	245
ENSMUSG00000034773	4
ENSMUSG00000034774	3
ENSMUSG00000034777	0
ENSMUSG00000034780	505
ENSMUSG00000034781	1081
ENSMUSG00000034783	81
ENSMUSG00000034785	1
ENSMUSG00000034786	142
ENSMUSG00000034789	967
ENSMUSG00000034792	74
ENSMUSG00000034793	793
ENSMUSG00000034795	126
ENSMUSG00000034796	14
ENSMUSG00000034799	3
ENSMUSG00000034800	257
ENSMUSG00000034801	1469
ENSMUSG00000034807	1931
ENSMUSG00000034810	999
ENSMUSG00000034813	18
ENSMUSG00000034818	5
ENSMUSG00000034820	927
ENSMUSG00000034825	16
ENSMUSG00000034826	184
ENSMUSG00000034829	0
ENSMUSG00000034832	733
ENSMUSG00000034833	7
ENSMUSG00000034837	1
ENSMUSG00000034839	131
ENSMUSG00000034842	5378
ENSMUSG00000034845	893
ENSMUSG00000034848	160
ENSMUSG00000034850	1636
ENSMUSG00000034853	288
ENSMUSG00000034854	181
ENSMUSG00000034855	38
ENSMUSG00000034858	2628
ENSMUSG00000034863	345
ENSMUSG00000034867	858
ENSMUSG00000034868	392
ENSMUSG00000034871	1
ENSMUSG00000034872	6
ENSMUSG00000034875	1271
ENSMUSG00000034880	384
ENSMUSG00000034881	18
ENSMUSG00000034883	5
ENSMUSG00000034889	313
ENSMUSG00000034891	0
ENSMUSG00000034892	0
ENSMUSG00000034893	732
ENSMUSG00000034898	1018
ENSMUSG00000034902	609
ENSMUSG00000034903	342
ENSMUSG00000034906	38
ENSMUSG00000034908	2051
ENSMUSG00000034910	590
ENSMUSG00000034911	339
ENSMUSG00000034912	2
ENSMUSG00000034913	0
ENSMUSG00000034917	95
ENSMUSG00000034918	1
ENSMUSG00000034919	13
ENSMUSG00000034923	3
ENSMUSG00000034926	3341
ENSMUSG00000034928	608
ENSMUSG00000034930	625
ENSMUSG00000034931	474
ENSMUSG00000034932	558
ENSMUSG00000034936	236
ENSMUSG00000034940	1605
ENSMUSG00000034947	360
ENSMUSG00000034949	98
ENSMUSG00000034951	609
ENSMUSG00000034957	479
ENSMUSG00000034958	1
ENSMUSG00000034959	9
ENSMUSG00000034968	2
ENSMUSG00000034973	589
ENSMUSG00000034974	182
ENSMUSG00000034981	605
ENSMUSG00000034987	24
ENSMUSG00000034990	11
ENSMUSG00000034993	2031
ENSMUSG00000034994	24693
ENSMUSG00000034997	6
ENSMUSG00000034998	312
ENSMUSG00000035000	1697
ENSMUSG00000035004	36
ENSMUSG00000035007	386
ENSMUSG00000035011	499
ENSMUSG00000035020	37
ENSMUSG00000035021	138
ENSMUSG00000035024	493
ENSMUSG00000035027	2079
ENSMUSG00000035031	0
ENSMUSG00000035032	1
ENSMUSG00000035033	0
ENSMUSG00000035041	6
ENSMUSG00000035042	18
ENSMUSG00000035045	2
ENSMUSG00000035047	504
ENSMUSG00000035048	914
ENSMUSG00000035049	743
ENSMUSG00000035051	477
ENSMUSG00000035057	0
ENSMUSG00000035062	50
ENSMUSG00000035064	2106
ENSMUSG00000035067	0
ENSMUSG00000035069	988
ENSMUSG00000035078	225
ENSMUSG00000035085	0
ENSMUSG00000035086	1948
ENSMUSG00000035093	1556
ENSMUSG00000035095	118
ENSMUSG00000035104	42
ENSMUSG00000035105	1634
ENSMUSG00000035107	394
ENSMUSG00000035109	100
ENSMUSG00000035112	46
ENSMUSG00000035121	18
ENSMUSG00000035125	167
ENSMUSG00000035126	23
ENSMUSG00000035129	40
ENSMUSG00000035131	3
ENSMUSG00000035133	1182
ENSMUSG00000035139	418
ENSMUSG00000035142	69
ENSMUSG00000035148	0
ENSMUSG00000035150	15
ENSMUSG00000035151	394
ENSMUSG00000035152	1788
ENSMUSG00000035158	517
ENSMUSG00000035161	315
ENSMUSG00000035164	202
ENSMUSG00000035165	21
ENSMUSG00000035168	987
ENSMUSG00000035171	277
ENSMUSG00000035172	841
ENSMUSG00000035173	853
ENSMUSG00000035177	0
ENSMUSG00000035179	35
ENSMUSG00000035181	957
ENSMUSG00000035183	1
ENSMUSG00000035184	200
ENSMUSG00000035186	2
ENSMUSG00000035187	0
ENSMUSG00000035189	19
ENSMUSG00000035191	0
ENSMUSG00000035198	354
ENSMUSG00000035199	6259
ENSMUSG00000035200	6
ENSMUSG00000035201	0
ENSMUSG00000035202	2118
ENSMUSG00000035203	1916
ENSMUSG00000035206	455
ENSMUSG00000035208	63
ENSMUSG00000035211	2
ENSMUSG00000035212	339
ENSMUSG00000035215	72
ENSMUSG00000035226	12
ENSMUSG00000035227	1558
ENSMUSG00000035228	9
ENSMUSG00000035232	68
ENSMUSG00000035234	179
ENSMUSG00000035235	241
ENSMUSG00000035236	298
ENSMUSG00000035237	37
ENSMUSG00000035238	0
ENSMUSG00000035239	147
ENSMUSG00000035242	42
ENSMUSG00000035245	371
ENSMUSG00000035246	22
ENSMUSG00000035247	4593
ENSMUSG00000035248	1037
ENSMUSG00000035258	774
ENSMUSG00000035262	0
ENSMUSG00000035266	141
ENSMUSG00000035268	1722
ENSMUSG00000035270	7
ENSMUSG00000035273	210
ENSMUSG00000035274	168
ENSMUSG00000035275	15
ENSMUSG00000035277	8
ENSMUSG00000035278	367
ENSMUSG00000035279	171
ENSMUSG00000035283	5
ENSMUSG00000035284	780
ENSMUSG00000035285	57
ENSMUSG00000035293	248
ENSMUSG00000035295	0
ENSMUSG00000035296	6028
ENSMUSG00000035297	2927
ENSMUSG00000035298	0
ENSMUSG00000035299	20
ENSMUSG00000035305	84
ENSMUSG00000035310	197
ENSMUSG00000035311	564
ENSMUSG00000035314	119
ENSMUSG00000035325	1596
ENSMUSG00000035329	204
ENSMUSG00000035337	118
ENSMUSG00000035342	732
ENSMUSG00000035351	164
ENSMUSG00000035352	27
ENSMUSG00000035354	521
ENSMUSG00000035355	4
ENSMUSG00000035356	587
ENSMUSG00000035357	2509
ENSMUSG00000035364	0
ENSMUSG00000035365	8
ENSMUSG00000035367	98
ENSMUSG00000035370	13
ENSMUSG00000035371	0
ENSMUSG00000035372	183
ENSMUSG00000035373	109
ENSMUSG00000035376	296
ENSMUSG00000035378	96
ENSMUSG00000035382	729
ENSMUSG00000035383	0
ENSMUSG00000035385	51
ENSMUSG00000035387	0
ENSMUSG00000035390	19
ENSMUSG00000035392	494
ENSMUSG00000035394	1
ENSMUSG00000035395	0
ENSMUSG00000035397	113
ENSMUSG00000035399	6
ENSMUSG00000035401	699
ENSMUSG00000035403	3
ENSMUSG00000035407	92
ENSMUSG00000035413	67
ENSMUSG00000035420	0
ENSMUSG00000035427	0
ENSMUSG00000035429	0
ENSMUSG00000035431	0
ENSMUSG00000035435	1
ENSMUSG00000035437	1530
ENSMUSG00000035439	129
ENSMUSG00000035441	190
ENSMUSG00000035443	472
ENSMUSG00000035448	0
ENSMUSG00000035451	0
ENSMUSG00000035454	0
ENSMUSG00000035455	28
ENSMUSG00000035456	75
ENSMUSG00000035458	71
ENSMUSG00000035459	95
ENSMUSG00000035469	531
ENSMUSG00000035472	3
ENSMUSG00000035473	175
ENSMUSG00000035476	336
ENSMUSG00000035478	1579
ENSMUSG00000035486	47
ENSMUSG00000035491	0
ENSMUSG00000035493	3778
ENSMUSG00000035495	415
ENSMUSG00000035498	254
ENSMUSG00000035504	149
ENSMUSG00000035505	192
ENSMUSG00000035506	14
ENSMUSG00000035509	4
ENSMUSG00000035513	99
ENSMUSG00000035517	462
ENSMUSG00000035521	372
ENSMUSG00000035522	0
ENSMUSG00000035523	0
ENSMUSG00000035528	0
ENSMUSG00000035529	529
ENSMUSG00000035530	1975
ENSMUSG00000035539	1
ENSMUSG00000035540	12
ENSMUSG00000035545	3264
ENSMUSG00000035547	382
ENSMUSG00000035551	0
ENSMUSG00000035557	1373
ENSMUSG00000035559	319
ENSMUSG00000035560	3
ENSMUSG00000035561	39
ENSMUSG00000035566	22
ENSMUSG00000035569	1592
ENSMUSG00000035572	321
ENSMUSG00000035575	1224
ENSMUSG00000035576	0
ENSMUSG00000035578	91
ENSMUSG00000035580	1
ENSMUSG00000035582	1
ENSMUSG00000035585	65
ENSMUSG00000035592	0
ENSMUSG00000035594	8
ENSMUSG00000035595	292
ENSMUSG00000035596	356
ENSMUSG00000035597	1367
ENSMUSG00000035601	231
ENSMUSG00000035606	8965
ENSMUSG00000035614	489
ENSMUSG00000035615	59
ENSMUSG00000035620	1345
ENSMUSG00000035621	749
ENSMUSG00000035623	556
ENSMUSG00000035626	0
ENSMUSG00000035629	1207
ENSMUSG00000035632	215
ENSMUSG00000035637	687
ENSMUSG00000035638	0
ENSMUSG00000035640	164
ENSMUSG00000035642	1813
ENSMUSG00000035649	1258
ENSMUSG00000035651	0
ENSMUSG00000035653	0
ENSMUSG00000035666	707
ENSMUSG00000035671	331
ENSMUSG00000035673	576
ENSMUSG00000035674	3135
ENSMUSG00000035678	23
ENSMUSG00000035681	45
ENSMUSG00000035683	12
ENSMUSG00000035686	181
ENSMUSG00000035692	58
ENSMUSG00000035694	0
ENSMUSG00000035696	949
ENSMUSG00000035697	344
ENSMUSG00000035699	0
ENSMUSG00000035704	109
ENSMUSG00000035711	77
ENSMUSG00000035713	74
ENSMUSG00000035722	554
ENSMUSG00000035725	289
ENSMUSG00000035726	946
ENSMUSG00000035735	156
ENSMUSG00000035745	2
ENSMUSG00000035754	1012
ENSMUSG00000035757	551
ENSMUSG00000035759	94
ENSMUSG00000035762	440
ENSMUSG00000035764	636
ENSMUSG00000035765	1566
ENSMUSG00000035769	15
ENSMUSG00000035770	2646
ENSMUSG00000035772	471
ENSMUSG00000035773	15
ENSMUSG00000035775	14
ENSMUSG00000035776	2877
ENSMUSG00000035778	744
ENSMUSG00000035780	0
ENSMUSG00000035781	2362
ENSMUSG00000035783	1816
ENSMUSG00000035785	0
ENSMUSG00000035790	441
ENSMUSG00000035798	955
ENSMUSG00000035799	174
ENSMUSG00000035804	0
ENSMUSG00000035805	0
ENSMUSG00000035811	1
ENSMUSG00000035818	4
ENSMUSG00000035824	363
ENSMUSG00000035828	483
ENSMUSG00000035829	77
ENSMUSG00000035831	0
ENSMUSG00000035834	206
ENSMUSG00000035835	48
ENSMUSG00000035836	1
ENSMUSG00000035840	429
ENSMUSG00000035842	78
ENSMUSG00000035845	163
ENSMUSG00000035847	1411
ENSMUSG00000035849	13
ENSMUSG00000035851	685
ENSMUSG00000035852	6
ENSMUSG00000035860	48
ENSMUSG00000035861	0
ENSMUSG00000035863	657
ENSMUSG00000035864	2
ENSMUSG00000035868	35
ENSMUSG00000035873	61
ENSMUSG00000035875	2
ENSMUSG00000035877	708
ENSMUSG00000035878	58
ENSMUSG00000035885	706
ENSMUSG00000035890	314
ENSMUSG00000035891	443
ENSMUSG00000035896	5
ENSMUSG00000035898	253
ENSMUSG00000035900	358
ENSMUSG00000035901	1841
ENSMUSG00000035910	0
ENSMUSG00000035914	264
ENSMUSG00000035916	3
ENSMUSG00000035919	256
ENSMUSG00000035923	2055
ENSMUSG00000035929	445
ENSMUSG00000035930	1
ENSMUSG00000035932	0
ENSMUSG00000035933	279
ENSMUSG00000035934	1592
ENSMUSG00000035936	319
ENSMUSG00000035941	2091
ENSMUSG00000035944	332
ENSMUSG00000035946	0
ENSMUSG00000035948	213
ENSMUSG00000035949	1534
ENSMUSG00000035951	0
ENSMUSG00000035953	502
ENSMUSG00000035954	457
ENSMUSG00000035958	395
ENSMUSG00000035960	521
ENSMUSG00000035963	4
ENSMUSG00000035964	4
ENSMUSG00000035967	1022
ENSMUSG00000035969	555
ENSMUSG00000035983	13
ENSMUSG00000035984	38
ENSMUSG00000035992	2497
ENSMUSG00000036002	704
ENSMUSG00000036006	53
ENSMUSG00000036009	74
ENSMUSG00000036013	0
ENSMUSG00000036019	55
ENSMUSG00000036022	95
ENSMUSG00000036023	431
ENSMUSG00000036026	1273
ENSMUSG00000036027	1
ENSMUSG00000036030	7
ENSMUSG00000036036	42
ENSMUSG00000036040	30
ENSMUSG00000036045	2
ENSMUSG00000036046	3292
ENSMUSG00000036052	5103
ENSMUSG00000036053	328
ENSMUSG00000036054	1063
ENSMUSG00000036057	529
ENSMUSG00000036061	333
ENSMUSG00000036062	218
ENSMUSG00000036067	14
ENSMUSG00000036073	675
