Kidney_4F_6539
ENSMUSG00000028410	1657
ENSMUSG00000028411	643
ENSMUSG00000028412	3335
ENSMUSG00000028413	2231
ENSMUSG00000028414	2162
ENSMUSG00000028415	10
ENSMUSG00000028416	5531
ENSMUSG00000028417	69
ENSMUSG00000028419	3646
ENSMUSG00000028420	1752
ENSMUSG00000028423	2537
ENSMUSG00000028426	3799
ENSMUSG00000028427	788
ENSMUSG00000028430	1724
ENSMUSG00000028431	952
ENSMUSG00000028433	2215
ENSMUSG00000028434	1449
ENSMUSG00000028435	5423
ENSMUSG00000028436	1869
ENSMUSG00000028437	2214
ENSMUSG00000028438	70
ENSMUSG00000028439	768
ENSMUSG00000028441	2
ENSMUSG00000028443	525
ENSMUSG00000028444	570
ENSMUSG00000028445	142
ENSMUSG00000028447	1298
ENSMUSG00000028451	0
ENSMUSG00000028452	2110
ENSMUSG00000028453	229
ENSMUSG00000028454	1347
ENSMUSG00000028455	837
ENSMUSG00000028456	831
ENSMUSG00000028457	35
ENSMUSG00000028458	2084
ENSMUSG00000028459	287
ENSMUSG00000028460	12
ENSMUSG00000028461	4062
ENSMUSG00000028463	242
ENSMUSG00000028464	488
ENSMUSG00000028465	11081
ENSMUSG00000028466	1276
ENSMUSG00000028467	541
ENSMUSG00000028468	2493
ENSMUSG00000028469	2082
ENSMUSG00000028470	3455
ENSMUSG00000028475	120
ENSMUSG00000028476	534
ENSMUSG00000028478	4266
ENSMUSG00000028479	1683
ENSMUSG00000028480	84
ENSMUSG00000028483	217
ENSMUSG00000028484	848
ENSMUSG00000028487	649
ENSMUSG00000028488	927
ENSMUSG00000028492	0
ENSMUSG00000028494	2429
ENSMUSG00000028495	6
ENSMUSG00000028496	625
ENSMUSG00000028497	321
ENSMUSG00000028514	9202
ENSMUSG00000028517	4787
ENSMUSG00000028518	7773
ENSMUSG00000028519	299
ENSMUSG00000028520	0
ENSMUSG00000028521	2483
ENSMUSG00000028522	2788
ENSMUSG00000028523	0
ENSMUSG00000028524	69
ENSMUSG00000028525	819
ENSMUSG00000028527	20377
ENSMUSG00000028528	1585
ENSMUSG00000028530	6162
ENSMUSG00000028532	2170
ENSMUSG00000028533	0
ENSMUSG00000028536	1485
ENSMUSG00000028538	1624
ENSMUSG00000028539	51
ENSMUSG00000028540	316
ENSMUSG00000028541	150
ENSMUSG00000028542	496
ENSMUSG00000028544	2392
ENSMUSG00000028545	793
ENSMUSG00000028546	1
ENSMUSG00000028549	211
ENSMUSG00000028550	757
ENSMUSG00000028551	521
ENSMUSG00000028552	3553
ENSMUSG00000028553	1820
ENSMUSG00000028555	87
ENSMUSG00000028556	2205
ENSMUSG00000028557	6058
ENSMUSG00000028558	0
ENSMUSG00000028559	8476
ENSMUSG00000028560	794
ENSMUSG00000028563	393
ENSMUSG00000028565	2305
ENSMUSG00000028567	1388
ENSMUSG00000028568	208
ENSMUSG00000028571	21
ENSMUSG00000028572	3915
ENSMUSG00000028573	5348
ENSMUSG00000028575	3
ENSMUSG00000028576	504
ENSMUSG00000028577	1927
ENSMUSG00000028578	287
ENSMUSG00000028580	3518
ENSMUSG00000028581	862
ENSMUSG00000028582	1315
ENSMUSG00000028583	499
ENSMUSG00000028584	0
ENSMUSG00000028587	5
ENSMUSG00000028589	0
ENSMUSG00000028590	0
ENSMUSG00000028591	23
ENSMUSG00000028593	0
ENSMUSG00000028597	54
ENSMUSG00000028599	674
ENSMUSG00000028600	1022
ENSMUSG00000028601	4179
ENSMUSG00000028602	10
ENSMUSG00000028603	8309
ENSMUSG00000028607	5572
ENSMUSG00000028608	972
ENSMUSG00000028609	552
ENSMUSG00000028610	0
ENSMUSG00000028612	0
ENSMUSG00000028613	299
ENSMUSG00000028614	746
ENSMUSG00000028617	482
ENSMUSG00000028618	14227
ENSMUSG00000028619	739
ENSMUSG00000028621	998
ENSMUSG00000028622	1954
ENSMUSG00000028626	0
ENSMUSG00000028629	240
ENSMUSG00000028630	2797
ENSMUSG00000028631	25
ENSMUSG00000028633	716
ENSMUSG00000028634	145
ENSMUSG00000028635	1
ENSMUSG00000028636	212
ENSMUSG00000028637	140
ENSMUSG00000028639	2110
ENSMUSG00000028640	0
ENSMUSG00000028641	571
ENSMUSG00000028642	3
ENSMUSG00000028643	354
ENSMUSG00000028644	12
ENSMUSG00000028645	3434
ENSMUSG00000028646	3253
ENSMUSG00000028647	902
ENSMUSG00000028648	10
ENSMUSG00000028649	13235
ENSMUSG00000028651	442
ENSMUSG00000028653	380
ENSMUSG00000028654	131
ENSMUSG00000028655	1301
ENSMUSG00000028656	5943
ENSMUSG00000028657	5556
ENSMUSG00000028661	2
ENSMUSG00000028664	861
ENSMUSG00000028668	2399
ENSMUSG00000028669	1019
ENSMUSG00000028670	1828
ENSMUSG00000028671	252
ENSMUSG00000028672	4725
ENSMUSG00000028673	9288
ENSMUSG00000028675	2688
ENSMUSG00000028676	791
ENSMUSG00000028677	1586
ENSMUSG00000028678	14
ENSMUSG00000028680	813
ENSMUSG00000028681	122
ENSMUSG00000028683	409
ENSMUSG00000028684	2576
ENSMUSG00000028687	54
ENSMUSG00000028688	635
ENSMUSG00000028689	279
ENSMUSG00000028690	1067
ENSMUSG00000028691	9617
ENSMUSG00000028692	42582
ENSMUSG00000028693	709
ENSMUSG00000028696	550
ENSMUSG00000028698	1360
ENSMUSG00000028699	1770
ENSMUSG00000028700	2636
ENSMUSG00000028701	1322
ENSMUSG00000028702	22
ENSMUSG00000028703	1750
ENSMUSG00000028706	931
ENSMUSG00000028707	0
ENSMUSG00000028708	973
ENSMUSG00000028709	528
ENSMUSG00000028710	118
ENSMUSG00000028712	9195
ENSMUSG00000028713	20572
ENSMUSG00000028715	18345
ENSMUSG00000028716	16454
ENSMUSG00000028717	97
ENSMUSG00000028718	19
ENSMUSG00000028719	2053
ENSMUSG00000028729	1402
ENSMUSG00000028730	2
ENSMUSG00000028736	0
ENSMUSG00000028737	12644
ENSMUSG00000028738	1
ENSMUSG00000028741	88
ENSMUSG00000028743	6995
ENSMUSG00000028744	452
ENSMUSG00000028745	3947
ENSMUSG00000028747	0
ENSMUSG00000028749	0
ENSMUSG00000028750	11
ENSMUSG00000028751	2
ENSMUSG00000028753	2
ENSMUSG00000028755	3985
ENSMUSG00000028756	11042
ENSMUSG00000028757	3594
ENSMUSG00000028758	13
ENSMUSG00000028759	5514
ENSMUSG00000028760	6110
ENSMUSG00000028763	5235
ENSMUSG00000028766	17911
ENSMUSG00000028771	1080
ENSMUSG00000028772	664
ENSMUSG00000028773	213
ENSMUSG00000028776	3374
ENSMUSG00000028777	0
ENSMUSG00000028778	4
ENSMUSG00000028779	2550
ENSMUSG00000028780	1427
ENSMUSG00000028782	42
ENSMUSG00000028784	0
ENSMUSG00000028785	5
ENSMUSG00000028786	56
ENSMUSG00000028788	4534
ENSMUSG00000028789	309
ENSMUSG00000028790	1199
ENSMUSG00000028792	3875
ENSMUSG00000028793	1189
ENSMUSG00000028794	17
ENSMUSG00000028795	271
ENSMUSG00000028796	2639
ENSMUSG00000028797	2553
ENSMUSG00000028798	2823
ENSMUSG00000028799	835
ENSMUSG00000028800	87
ENSMUSG00000028801	7
ENSMUSG00000028803	2632
ENSMUSG00000028804	3
ENSMUSG00000028807	207
ENSMUSG00000028809	3107
ENSMUSG00000028811	1472
ENSMUSG00000028813	0
ENSMUSG00000028820	5338
ENSMUSG00000028821	2284
ENSMUSG00000028822	1796
ENSMUSG00000028825	0
ENSMUSG00000028826	2305
ENSMUSG00000028830	3998
ENSMUSG00000028832	17
ENSMUSG00000028833	1224
ENSMUSG00000028834	228
ENSMUSG00000028836	1447
ENSMUSG00000028837	2017
ENSMUSG00000028838	136
ENSMUSG00000028840	192
ENSMUSG00000028841	594
ENSMUSG00000028842	1229
ENSMUSG00000028843	1320
ENSMUSG00000028845	9
ENSMUSG00000028847	1550
ENSMUSG00000028848	360
ENSMUSG00000028849	1347
ENSMUSG00000028850	192
ENSMUSG00000028851	1115
ENSMUSG00000028854	1921
ENSMUSG00000028857	1095
ENSMUSG00000028859	58
ENSMUSG00000028860	232
ENSMUSG00000028861	785
ENSMUSG00000028862	309
ENSMUSG00000028863	692
ENSMUSG00000028864	134
ENSMUSG00000028865	178
ENSMUSG00000028868	3872
ENSMUSG00000028869	1139
ENSMUSG00000028871	22
ENSMUSG00000028873	39
ENSMUSG00000028874	157
ENSMUSG00000028876	0
ENSMUSG00000028878	849
ENSMUSG00000028879	2361
ENSMUSG00000028882	925
ENSMUSG00000028883	29
ENSMUSG00000028884	290
ENSMUSG00000028885	72
ENSMUSG00000028886	1472
ENSMUSG00000028889	557
ENSMUSG00000028890	1365
ENSMUSG00000028893	1996
ENSMUSG00000028894	3597
ENSMUSG00000028896	617
ENSMUSG00000028898	832
ENSMUSG00000028899	815
ENSMUSG00000028901	630
ENSMUSG00000028902	792
ENSMUSG00000028906	12216
ENSMUSG00000028907	723
ENSMUSG00000028909	1176
ENSMUSG00000028910	1240
ENSMUSG00000028911	1884
ENSMUSG00000028914	1852
ENSMUSG00000028917	2287
ENSMUSG00000028919	1212
ENSMUSG00000028920	1296
ENSMUSG00000028923	1963
ENSMUSG00000028926	479
ENSMUSG00000028927	705
ENSMUSG00000028931	138
ENSMUSG00000028932	2480
ENSMUSG00000028933	185
ENSMUSG00000028936	3496
ENSMUSG00000028937	1483
ENSMUSG00000028938	1
ENSMUSG00000028940	30
ENSMUSG00000028943	918
ENSMUSG00000028944	1967
ENSMUSG00000028945	2226
ENSMUSG00000028946	1
ENSMUSG00000028948	1084
ENSMUSG00000028949	303
ENSMUSG00000028950	3
ENSMUSG00000028952	389
ENSMUSG00000028953	1766
ENSMUSG00000028954	2492
ENSMUSG00000028955	1670
ENSMUSG00000028957	2169
ENSMUSG00000028958	547
ENSMUSG00000028959	3107
ENSMUSG00000028960	2787
ENSMUSG00000028961	3025
ENSMUSG00000028962	3083
ENSMUSG00000028963	0
ENSMUSG00000028964	5813
ENSMUSG00000028965	7
ENSMUSG00000028967	23105
ENSMUSG00000028969	1030
ENSMUSG00000028970	1612
ENSMUSG00000028971	1
ENSMUSG00000028972	0
ENSMUSG00000028973	2487
ENSMUSG00000028974	929
ENSMUSG00000028975	1352
ENSMUSG00000028976	2843
ENSMUSG00000028977	1191
ENSMUSG00000028978	401
ENSMUSG00000028979	33
ENSMUSG00000028980	10690
ENSMUSG00000028982	545
ENSMUSG00000028986	1902
ENSMUSG00000028988	959
ENSMUSG00000028989	172
ENSMUSG00000028990	394
ENSMUSG00000028991	10109
ENSMUSG00000028992	577
ENSMUSG00000028995	713
ENSMUSG00000028996	20
ENSMUSG00000028998	1143
ENSMUSG00000028999	818
ENSMUSG00000029001	1118
ENSMUSG00000029003	289
ENSMUSG00000029004	4650
ENSMUSG00000029005	6
ENSMUSG00000029007	3879
ENSMUSG00000029009	1781
ENSMUSG00000029012	693
ENSMUSG00000029014	445
ENSMUSG00000029015	1
ENSMUSG00000029016	1506
ENSMUSG00000029017	5624
ENSMUSG00000029019	0
ENSMUSG00000029020	6907
ENSMUSG00000029022	494
ENSMUSG00000029026	6
ENSMUSG00000029027	125
ENSMUSG00000029028	1979
ENSMUSG00000029029	302
ENSMUSG00000029030	3299
ENSMUSG00000029032	2612
ENSMUSG00000029033	500
ENSMUSG00000029034	842
ENSMUSG00000029036	1026
ENSMUSG00000029038	993
ENSMUSG00000029044	0
ENSMUSG00000029047	448
ENSMUSG00000029048	5227
ENSMUSG00000029049	198
ENSMUSG00000029050	4134
ENSMUSG00000029053	1787
ENSMUSG00000029054	33
ENSMUSG00000029055	81
ENSMUSG00000029056	999
ENSMUSG00000029059	525
ENSMUSG00000029060	1646
ENSMUSG00000029061	193
ENSMUSG00000029062	2081
ENSMUSG00000029063	7182
ENSMUSG00000029064	7355
ENSMUSG00000029066	1716
ENSMUSG00000029068	3615
ENSMUSG00000029070	1394
ENSMUSG00000029071	4889
ENSMUSG00000029072	30
ENSMUSG00000029073	1043
ENSMUSG00000029074	371
ENSMUSG00000029075	9
ENSMUSG00000029076	6704
ENSMUSG00000029082	691
ENSMUSG00000029084	444
ENSMUSG00000029086	6777
ENSMUSG00000029088	1
ENSMUSG00000029089	169
ENSMUSG00000029090	3937
ENSMUSG00000029092	30
ENSMUSG00000029093	98
ENSMUSG00000029094	2061
ENSMUSG00000029095	180
ENSMUSG00000029096	185
ENSMUSG00000029097	303
ENSMUSG00000029098	6640
ENSMUSG00000029101	589
ENSMUSG00000029102	807
ENSMUSG00000029103	17216
ENSMUSG00000029104	3268
ENSMUSG00000029106	6403
ENSMUSG00000029108	385
ENSMUSG00000029110	2946
ENSMUSG00000029111	671
ENSMUSG00000029112	0
ENSMUSG00000029119	3114
ENSMUSG00000029120	82
ENSMUSG00000029121	14
ENSMUSG00000029122	6840
ENSMUSG00000029123	1392
ENSMUSG00000029125	950
ENSMUSG00000029126	315
ENSMUSG00000029127	202
ENSMUSG00000029128	1287
ENSMUSG00000029130	83
ENSMUSG00000029131	183
ENSMUSG00000029134	5
ENSMUSG00000029135	1210
ENSMUSG00000029136	295
ENSMUSG00000029138	0
ENSMUSG00000029141	681
ENSMUSG00000029145	935
ENSMUSG00000029146	2832
ENSMUSG00000029147	2110
ENSMUSG00000029148	2170
ENSMUSG00000029149	124
ENSMUSG00000029151	5
ENSMUSG00000029152	4819
ENSMUSG00000029153	491
ENSMUSG00000029154	1404
ENSMUSG00000029155	0
ENSMUSG00000029156	687
ENSMUSG00000029158	0
ENSMUSG00000029161	6152
ENSMUSG00000029162	18691
ENSMUSG00000029163	1726
ENSMUSG00000029165	1000
ENSMUSG00000029166	897
ENSMUSG00000029167	6032
ENSMUSG00000029168	20
ENSMUSG00000029169	4870
ENSMUSG00000029171	716
ENSMUSG00000029173	2805
ENSMUSG00000029174	4733
ENSMUSG00000029175	1045
ENSMUSG00000029176	1279
ENSMUSG00000029177	36
ENSMUSG00000029178	3090
ENSMUSG00000029179	375
ENSMUSG00000029182	0
ENSMUSG00000029184	0
ENSMUSG00000029185	360
ENSMUSG00000029186	902
ENSMUSG00000029188	351
ENSMUSG00000029189	2446
ENSMUSG00000029190	4840
ENSMUSG00000029191	1531
ENSMUSG00000029192	4370
ENSMUSG00000029193	1480
ENSMUSG00000029195	42
ENSMUSG00000029196	1339
ENSMUSG00000029198	3358
ENSMUSG00000029199	1389
ENSMUSG00000029201	3812
ENSMUSG00000029202	2736
ENSMUSG00000029203	1857
ENSMUSG00000029204	26
ENSMUSG00000029205	0
ENSMUSG00000029206	34
ENSMUSG00000029207	2055
ENSMUSG00000029208	1027
ENSMUSG00000029209	700
ENSMUSG00000029211	45
ENSMUSG00000029212	69
ENSMUSG00000029213	1516
ENSMUSG00000029217	802
ENSMUSG00000029219	0
ENSMUSG00000029221	6349
ENSMUSG00000029223	245
ENSMUSG00000029227	1815
ENSMUSG00000029228	542
ENSMUSG00000029229	510
ENSMUSG00000029231	2388
ENSMUSG00000029233	558
ENSMUSG00000029234	1207
ENSMUSG00000029235	0
ENSMUSG00000029236	0
ENSMUSG00000029238	3308
ENSMUSG00000029245	2
ENSMUSG00000029246	2025
ENSMUSG00000029247	4853
ENSMUSG00000029248	0
ENSMUSG00000029249	1749
ENSMUSG00000029250	3375
ENSMUSG00000029253	326
ENSMUSG00000029254	197
ENSMUSG00000029255	0
ENSMUSG00000029260	3407
ENSMUSG00000029263	2250
ENSMUSG00000029265	2210
ENSMUSG00000029267	666
ENSMUSG00000029268	0
ENSMUSG00000029269	132
ENSMUSG00000029270	639
ENSMUSG00000029272	0
ENSMUSG00000029273	27168
ENSMUSG00000029275	4
ENSMUSG00000029276	169
ENSMUSG00000029279	57
ENSMUSG00000029280	0
ENSMUSG00000029281	0
ENSMUSG00000029282	0
ENSMUSG00000029283	44
ENSMUSG00000029286	0
ENSMUSG00000029287	3004
ENSMUSG00000029288	0
ENSMUSG00000029290	769
ENSMUSG00000029291	3379
ENSMUSG00000029298	447
ENSMUSG00000029299	64
ENSMUSG00000029304	63645
ENSMUSG00000029306	0
ENSMUSG00000029307	0
ENSMUSG00000029309	1905
ENSMUSG00000029310	1263
ENSMUSG00000029311	3776
ENSMUSG00000029312	394
ENSMUSG00000029313	6476
ENSMUSG00000029314	714
ENSMUSG00000029319	2111
ENSMUSG00000029320	0
ENSMUSG00000029321	80
ENSMUSG00000029322	433
ENSMUSG00000029326	340
ENSMUSG00000029328	1931
ENSMUSG00000029330	2645
ENSMUSG00000029331	0
ENSMUSG00000029334	38
ENSMUSG00000029335	316
ENSMUSG00000029337	0
ENSMUSG00000029338	582
ENSMUSG00000029343	0
ENSMUSG00000029344	747
ENSMUSG00000029345	1491
ENSMUSG00000029346	202
ENSMUSG00000029348	3
ENSMUSG00000029352	18
ENSMUSG00000029359	578
ENSMUSG00000029360	14
ENSMUSG00000029361	108
ENSMUSG00000029363	218
ENSMUSG00000029364	1979
ENSMUSG00000029366	218
ENSMUSG00000029368	771
ENSMUSG00000029369	2025
ENSMUSG00000029370	1277
ENSMUSG00000029371	1
ENSMUSG00000029372	10
ENSMUSG00000029373	30
ENSMUSG00000029375	0
ENSMUSG00000029376	240
ENSMUSG00000029377	10
ENSMUSG00000029378	3
ENSMUSG00000029379	3
ENSMUSG00000029380	40
ENSMUSG00000029381	2399
ENSMUSG00000029384	4
ENSMUSG00000029385	1246
ENSMUSG00000029386	595
ENSMUSG00000029387	709
ENSMUSG00000029388	838
ENSMUSG00000029389	367
ENSMUSG00000029390	862
ENSMUSG00000029392	679
ENSMUSG00000029394	79
ENSMUSG00000029397	1368
ENSMUSG00000029401	958
ENSMUSG00000029402	251
ENSMUSG00000029403	686
ENSMUSG00000029404	973
ENSMUSG00000029405	4577
ENSMUSG00000029406	1245
ENSMUSG00000029407	3923
ENSMUSG00000029408	475
ENSMUSG00000029409	0
ENSMUSG00000029410	7
ENSMUSG00000029413	649
ENSMUSG00000029414	30
ENSMUSG00000029415	951
ENSMUSG00000029416	719
ENSMUSG00000029417	73
ENSMUSG00000029419	15
ENSMUSG00000029420	1
ENSMUSG00000029422	2264
ENSMUSG00000029423	0
ENSMUSG00000029426	3308
ENSMUSG00000029427	1648
ENSMUSG00000029428	708
ENSMUSG00000029430	355
ENSMUSG00000029431	1
ENSMUSG00000029432	4386
ENSMUSG00000029433	1807
ENSMUSG00000029434	2568
ENSMUSG00000029436	119
ENSMUSG00000029437	0
ENSMUSG00000029438	3697
ENSMUSG00000029439	1312
ENSMUSG00000029440	1297
ENSMUSG00000029442	103
ENSMUSG00000029445	8106
ENSMUSG00000029446	521
ENSMUSG00000029447	5107
ENSMUSG00000029449	328
ENSMUSG00000029451	0
ENSMUSG00000029452	2003
ENSMUSG00000029454	36
ENSMUSG00000029455	31905
ENSMUSG00000029456	2702
ENSMUSG00000029458	3440
ENSMUSG00000029461	2696
ENSMUSG00000029462	3451
ENSMUSG00000029463	300
ENSMUSG00000029464	551
ENSMUSG00000029465	2986
ENSMUSG00000029466	1726
ENSMUSG00000029467	18119
ENSMUSG00000029468	253
ENSMUSG00000029469	663
ENSMUSG00000029470	1761
ENSMUSG00000029471	1170
ENSMUSG00000029472	4098
ENSMUSG00000029474	1338
ENSMUSG00000029475	411
ENSMUSG00000029477	1
ENSMUSG00000029478	3900
ENSMUSG00000029480	606
ENSMUSG00000029482	3699
ENSMUSG00000029484	702
ENSMUSG00000029486	1081
ENSMUSG00000029490	151
ENSMUSG00000029491	0
ENSMUSG00000029499	2340
ENSMUSG00000029500	793
ENSMUSG00000029501	1506
ENSMUSG00000029502	2208
ENSMUSG00000029503	15
ENSMUSG00000029504	596
ENSMUSG00000029505	2977
ENSMUSG00000029507	933
ENSMUSG00000029510	1
ENSMUSG00000029512	2890
ENSMUSG00000029513	1782
ENSMUSG00000029516	313
ENSMUSG00000029517	1
ENSMUSG00000029518	2054
ENSMUSG00000029521	188
ENSMUSG00000029522	3
ENSMUSG00000029524	431
ENSMUSG00000029526	0
ENSMUSG00000029528	6118
ENSMUSG00000029530	20
ENSMUSG00000029534	405
ENSMUSG00000029535	745
ENSMUSG00000029536	823
ENSMUSG00000029538	1023
ENSMUSG00000029541	0
ENSMUSG00000029544	26
ENSMUSG00000029545	6555
ENSMUSG00000029546	27
ENSMUSG00000029547	2100
ENSMUSG00000029550	1500
ENSMUSG00000029551	297
ENSMUSG00000029552	1020
ENSMUSG00000029553	491
ENSMUSG00000029554	430
ENSMUSG00000029556	1826
ENSMUSG00000029557	370
ENSMUSG00000029559	1167
ENSMUSG00000029560	3383
ENSMUSG00000029561	509
ENSMUSG00000029563	27
ENSMUSG00000029564	0
ENSMUSG00000029569	1847
ENSMUSG00000029570	501
ENSMUSG00000029571	14868
ENSMUSG00000029575	1397
ENSMUSG00000029576	27
ENSMUSG00000029577	4603
ENSMUSG00000029578	4330
ENSMUSG00000029580	10150
ENSMUSG00000029581	376
ENSMUSG00000029586	0
ENSMUSG00000029587	994
ENSMUSG00000029591	79
ENSMUSG00000029592	1196
ENSMUSG00000029594	752
ENSMUSG00000029595	0
ENSMUSG00000029596	166
ENSMUSG00000029597	0
ENSMUSG00000029598	3385
ENSMUSG00000029599	2072
ENSMUSG00000029600	363
ENSMUSG00000029601	69
ENSMUSG00000029602	291
ENSMUSG00000029603	20
ENSMUSG00000029605	100
ENSMUSG00000029607	7
ENSMUSG00000029608	153
ENSMUSG00000029610	465
ENSMUSG00000029613	3223
ENSMUSG00000029614	100
ENSMUSG00000029616	3546
ENSMUSG00000029617	1221
ENSMUSG00000029618	0
ENSMUSG00000029620	0
ENSMUSG00000029621	3432
ENSMUSG00000029622	645
ENSMUSG00000029623	1661
ENSMUSG00000029624	1195
ENSMUSG00000029625	644
ENSMUSG00000029627	348
ENSMUSG00000029629	850
ENSMUSG00000029630	0
ENSMUSG00000029632	8185
ENSMUSG00000029633	52
ENSMUSG00000029634	4814
ENSMUSG00000029635	978
ENSMUSG00000029636	888
ENSMUSG00000029638	74
ENSMUSG00000029640	2124
ENSMUSG00000029641	279
ENSMUSG00000029642	1068
ENSMUSG00000029644	0
ENSMUSG00000029646	0
ENSMUSG00000029647	2430
ENSMUSG00000029648	4065
ENSMUSG00000029649	1921
ENSMUSG00000029650	675
ENSMUSG00000029651	39
ENSMUSG00000029655	1731
ENSMUSG00000029656	0
ENSMUSG00000029657	6271
ENSMUSG00000029658	1
ENSMUSG00000029659	19
ENSMUSG00000029660	0
ENSMUSG00000029661	2131
ENSMUSG00000029663	0
ENSMUSG00000029664	443
ENSMUSG00000029669	1820
ENSMUSG00000029670	804
ENSMUSG00000029671	19
ENSMUSG00000029672	1067
ENSMUSG00000029673	705
ENSMUSG00000029674	259
ENSMUSG00000029675	308
ENSMUSG00000029676	450
ENSMUSG00000029678	0
ENSMUSG00000029679	1
ENSMUSG00000029680	0
ENSMUSG00000029681	1081
ENSMUSG00000029682	0
ENSMUSG00000029683	2
ENSMUSG00000029684	5270
ENSMUSG00000029685	356
ENSMUSG00000029686	3312
ENSMUSG00000029687	154
ENSMUSG00000029695	16969
ENSMUSG00000029697	0
ENSMUSG00000029699	52
ENSMUSG00000029700	10235
ENSMUSG00000029701	1479
ENSMUSG00000029703	411
ENSMUSG00000029705	8859
ENSMUSG00000029706	0
ENSMUSG00000029707	4
ENSMUSG00000029708	1074
ENSMUSG00000029710	3371
ENSMUSG00000029711	4
ENSMUSG00000029712	0
ENSMUSG00000029713	6006
ENSMUSG00000029714	2261
ENSMUSG00000029715	274
ENSMUSG00000029716	73
ENSMUSG00000029718	3581
ENSMUSG00000029720	93
ENSMUSG00000029722	2181
ENSMUSG00000029723	2256
ENSMUSG00000029725	198
ENSMUSG00000029726	1836
ENSMUSG00000029727	34
ENSMUSG00000029729	3374
ENSMUSG00000029730	251
ENSMUSG00000029735	3108
ENSMUSG00000029736	5
ENSMUSG00000029752	459
ENSMUSG00000029754	1
ENSMUSG00000029755	0
ENSMUSG00000029757	15
ENSMUSG00000029759	651
ENSMUSG00000029761	3729
ENSMUSG00000029762	172
ENSMUSG00000029763	1783
ENSMUSG00000029765	477
ENSMUSG00000029766	0
ENSMUSG00000029767	5247
ENSMUSG00000029769	142
ENSMUSG00000029771	408
ENSMUSG00000029772	15121
ENSMUSG00000029775	5343
ENSMUSG00000029776	14279
ENSMUSG00000029777	2229
ENSMUSG00000029778	146
ENSMUSG00000029780	1269
ENSMUSG00000029781	5822
ENSMUSG00000029782	755
ENSMUSG00000029784	1
ENSMUSG00000029787	2170
ENSMUSG00000029788	0
ENSMUSG00000029790	115
ENSMUSG00000029797	90
ENSMUSG00000029798	319
ENSMUSG00000029802	10523
ENSMUSG00000029804	2717
ENSMUSG00000029810	19840
ENSMUSG00000029811	315
ENSMUSG00000029813	1
ENSMUSG00000029814	4
ENSMUSG00000029815	377
ENSMUSG00000029816	44
ENSMUSG00000029817	1546
ENSMUSG00000029819	396
ENSMUSG00000029821	190
ENSMUSG00000029822	3553
ENSMUSG00000029823	2781
ENSMUSG00000029826	1360
ENSMUSG00000029828	40
ENSMUSG00000029829	2347
ENSMUSG00000029830	478
ENSMUSG00000029831	0
ENSMUSG00000029832	66
ENSMUSG00000029833	1486
ENSMUSG00000029836	72
ENSMUSG00000029837	0
ENSMUSG00000029838	277
ENSMUSG00000029840	5451
ENSMUSG00000029843	257
ENSMUSG00000029844	65
ENSMUSG00000029847	8
ENSMUSG00000029848	0
ENSMUSG00000029851	205
ENSMUSG00000029859	961
ENSMUSG00000029860	2560
ENSMUSG00000029861	2
ENSMUSG00000029862	1
ENSMUSG00000029863	877
ENSMUSG00000029864	2292
ENSMUSG00000029865	0
ENSMUSG00000029866	2
ENSMUSG00000029867	15
ENSMUSG00000029868	81
ENSMUSG00000029869	219
ENSMUSG00000029875	10
ENSMUSG00000029878	0
ENSMUSG00000029882	1
ENSMUSG00000029883	0
ENSMUSG00000029885	0
ENSMUSG00000029909	0
ENSMUSG00000029910	158
ENSMUSG00000029911	605
ENSMUSG00000029913	161
ENSMUSG00000029915	32
ENSMUSG00000029916	55
ENSMUSG00000029917	0
ENSMUSG00000029918	91
ENSMUSG00000029919	112
ENSMUSG00000029920	1163
ENSMUSG00000029922	1543
ENSMUSG00000029923	110
ENSMUSG00000029924	2690
ENSMUSG00000029925	534
ENSMUSG00000029992	3666
ENSMUSG00000029993	383
ENSMUSG00000029994	4477
ENSMUSG00000029998	6660
ENSMUSG00000029999	418
ENSMUSG00000030000	157
ENSMUSG00000030001	0
ENSMUSG00000030002	5070
ENSMUSG00000030004	3849
ENSMUSG00000030007	4285
ENSMUSG00000030008	223
ENSMUSG00000030016	3084
ENSMUSG00000030017	20
ENSMUSG00000030019	1338
ENSMUSG00000030020	359
ENSMUSG00000030022	934
ENSMUSG00000030029	1191
ENSMUSG00000030030	48
ENSMUSG00000030031	219
ENSMUSG00000030032	58
ENSMUSG00000030034	323
ENSMUSG00000030035	2240
ENSMUSG00000030036	1408
ENSMUSG00000030037	0
ENSMUSG00000030041	2
ENSMUSG00000030042	327
ENSMUSG00000030043	1
ENSMUSG00000030045	771
ENSMUSG00000030046	0
ENSMUSG00000030047	129
ENSMUSG00000030048	20
ENSMUSG00000030049	0
ENSMUSG00000030050	0
ENSMUSG00000030051	166
ENSMUSG00000030054	3
ENSMUSG00000030055	82
ENSMUSG00000030056	729
ENSMUSG00000030057	8132
ENSMUSG00000030058	4968
ENSMUSG00000030059	1498
ENSMUSG00000030060	555
ENSMUSG00000030061	1475
ENSMUSG00000030062	8059
ENSMUSG00000030064	3678
ENSMUSG00000030067	1173
ENSMUSG00000030068	8
ENSMUSG00000030069	13
ENSMUSG00000030074	63
ENSMUSG00000030075	13
ENSMUSG00000030077	85
ENSMUSG00000030079	40
ENSMUSG00000030082	5543
ENSMUSG00000030083	789
ENSMUSG00000030084	2988
