Old_Kidney_non-dox_5238
ENSMUSG00000021066	66
ENSMUSG00000021067	829
ENSMUSG00000021068	642
ENSMUSG00000021069	832
ENSMUSG00000021070	80
ENSMUSG00000021071	4
ENSMUSG00000021072	2120
ENSMUSG00000021076	1880
ENSMUSG00000021078	1
ENSMUSG00000021079	837
ENSMUSG00000021081	5662
ENSMUSG00000021086	0
ENSMUSG00000021087	155
ENSMUSG00000021090	0
ENSMUSG00000021091	232
ENSMUSG00000021094	511
ENSMUSG00000021095	0
ENSMUSG00000021096	3518
ENSMUSG00000021097	8581
ENSMUSG00000021098	0
ENSMUSG00000021099	0
ENSMUSG00000021101	0
ENSMUSG00000021102	1456
ENSMUSG00000021103	290
ENSMUSG00000021108	653
ENSMUSG00000021109	3123
ENSMUSG00000021111	5083
ENSMUSG00000021112	3399
ENSMUSG00000021113	438
ENSMUSG00000021114	3203
ENSMUSG00000021115	325
ENSMUSG00000021116	961
ENSMUSG00000021118	134
ENSMUSG00000021120	308
ENSMUSG00000021123	23
ENSMUSG00000021124	2357
ENSMUSG00000021125	232
ENSMUSG00000021127	1603
ENSMUSG00000021130	25
ENSMUSG00000021131	4
ENSMUSG00000021133	7102
ENSMUSG00000021134	2686
ENSMUSG00000021135	24
ENSMUSG00000021136	217
ENSMUSG00000021139	4
ENSMUSG00000021140	2292
ENSMUSG00000021143	2319
ENSMUSG00000021144	1282
ENSMUSG00000021147	1167
ENSMUSG00000021148	0
ENSMUSG00000021149	1360
ENSMUSG00000021156	3256
ENSMUSG00000021171	2479
ENSMUSG00000021175	120
ENSMUSG00000021176	9
ENSMUSG00000021177	275
ENSMUSG00000021178	1253
ENSMUSG00000021179	704
ENSMUSG00000021180	153
ENSMUSG00000021182	952
ENSMUSG00000021185	6701
ENSMUSG00000021186	2807
ENSMUSG00000021187	125
ENSMUSG00000021188	2446
ENSMUSG00000021189	980
ENSMUSG00000021190	27626
ENSMUSG00000021192	1410
ENSMUSG00000021193	2700
ENSMUSG00000021194	1
ENSMUSG00000021196	1551
ENSMUSG00000021198	3
ENSMUSG00000021200	99
ENSMUSG00000021203	175
ENSMUSG00000021207	36972
ENSMUSG00000021208	3
ENSMUSG00000021209	165
ENSMUSG00000021210	12
ENSMUSG00000021211	87
ENSMUSG00000021213	418
ENSMUSG00000021214	48
ENSMUSG00000021215	3786
ENSMUSG00000021216	0
ENSMUSG00000021217	64
ENSMUSG00000021218	10590
ENSMUSG00000021219	437
ENSMUSG00000021221	45
ENSMUSG00000021222	178
ENSMUSG00000021223	157
ENSMUSG00000021224	1754
ENSMUSG00000021226	723
ENSMUSG00000021228	984
ENSMUSG00000021234	98
ENSMUSG00000021235	642
ENSMUSG00000021236	18932
ENSMUSG00000021238	44427
ENSMUSG00000021239	0
ENSMUSG00000021240	768
ENSMUSG00000021241	935
ENSMUSG00000021242	4457
ENSMUSG00000021243	237
ENSMUSG00000021244	1546
ENSMUSG00000021245	1080
ENSMUSG00000021248	1204
ENSMUSG00000021250	60
ENSMUSG00000021252	900
ENSMUSG00000021253	51
ENSMUSG00000021254	689
ENSMUSG00000021255	2058
ENSMUSG00000021256	27
ENSMUSG00000021257	351
ENSMUSG00000021258	845
ENSMUSG00000021259	27
ENSMUSG00000021260	29
ENSMUSG00000021262	233
ENSMUSG00000021263	1348
ENSMUSG00000021264	2764
ENSMUSG00000021265	165
ENSMUSG00000021266	1433
ENSMUSG00000021268	13
ENSMUSG00000021270	219
ENSMUSG00000021271	559
ENSMUSG00000021273	119
ENSMUSG00000021275	639
ENSMUSG00000021276	450
ENSMUSG00000021277	1085
ENSMUSG00000021278	3027
ENSMUSG00000021279	4475
ENSMUSG00000021280	441
ENSMUSG00000021281	2518
ENSMUSG00000021282	7503
ENSMUSG00000021285	982
ENSMUSG00000021286	1282
ENSMUSG00000021287	208
ENSMUSG00000021288	1031
ENSMUSG00000021290	2050
ENSMUSG00000021294	335
ENSMUSG00000021298	62
ENSMUSG00000021301	0
ENSMUSG00000021302	917
ENSMUSG00000021303	46
ENSMUSG00000021306	4006
ENSMUSG00000021311	1557
ENSMUSG00000021313	33
ENSMUSG00000021314	16
ENSMUSG00000021318	25
ENSMUSG00000021319	13
ENSMUSG00000021322	4211
ENSMUSG00000021326	847
ENSMUSG00000021327	1964
ENSMUSG00000021335	18470
ENSMUSG00000021336	123
ENSMUSG00000021337	0
ENSMUSG00000021338	1100
ENSMUSG00000021339	2335
ENSMUSG00000021340	96
ENSMUSG00000021342	0
ENSMUSG00000021345	0
ENSMUSG00000021346	0
ENSMUSG00000021347	0
ENSMUSG00000021348	0
ENSMUSG00000021356	112
ENSMUSG00000021357	1108
ENSMUSG00000021359	127
ENSMUSG00000021360	2910
ENSMUSG00000021361	1697
ENSMUSG00000021362	0
ENSMUSG00000021363	0
ENSMUSG00000021364	1291
ENSMUSG00000021365	2313
ENSMUSG00000021366	1498
ENSMUSG00000021367	107
ENSMUSG00000021368	315
ENSMUSG00000021371	8131
ENSMUSG00000021373	12
ENSMUSG00000021374	1926
ENSMUSG00000021375	1545
ENSMUSG00000021376	3154
ENSMUSG00000021377	1893
ENSMUSG00000021379	1190
ENSMUSG00000021381	1
ENSMUSG00000021384	2161
ENSMUSG00000021385	537
ENSMUSG00000021388	43
ENSMUSG00000021390	647
ENSMUSG00000021391	18
ENSMUSG00000021392	748
ENSMUSG00000021395	1615
ENSMUSG00000021396	5
ENSMUSG00000021400	1020
ENSMUSG00000021403	1
ENSMUSG00000021404	0
ENSMUSG00000021408	1498
ENSMUSG00000021411	175
ENSMUSG00000021413	3049
ENSMUSG00000021414	233
ENSMUSG00000021415	162
ENSMUSG00000021416	4575
ENSMUSG00000021417	3207
ENSMUSG00000021418	226
ENSMUSG00000021420	1682
ENSMUSG00000021423	290
ENSMUSG00000021427	4396
ENSMUSG00000021428	359
ENSMUSG00000021431	376
ENSMUSG00000021432	542
ENSMUSG00000021439	0
ENSMUSG00000021440	0
ENSMUSG00000021441	0
ENSMUSG00000021448	17
ENSMUSG00000021451	3597
ENSMUSG00000021453	542
ENSMUSG00000021456	1071
ENSMUSG00000021457	417
ENSMUSG00000021458	859
ENSMUSG00000021460	2400
ENSMUSG00000021461	252
ENSMUSG00000021464	127
ENSMUSG00000021466	2229
ENSMUSG00000021468	2684
ENSMUSG00000021469	4
ENSMUSG00000021470	319
ENSMUSG00000021474	11296
ENSMUSG00000021476	2142
ENSMUSG00000021477	15976
ENSMUSG00000021478	5
ENSMUSG00000021481	513
ENSMUSG00000021482	2291
ENSMUSG00000021483	244
ENSMUSG00000021484	8225
ENSMUSG00000021485	30
ENSMUSG00000021486	1238
ENSMUSG00000021488	5245
ENSMUSG00000021490	183067
ENSMUSG00000021492	2
ENSMUSG00000021493	266
ENSMUSG00000021494	1588
ENSMUSG00000021495	2279
ENSMUSG00000021496	329
ENSMUSG00000021497	2342
ENSMUSG00000021499	5
ENSMUSG00000021500	2836
ENSMUSG00000021501	723
ENSMUSG00000021504	367
ENSMUSG00000021506	2
ENSMUSG00000021508	652
ENSMUSG00000021509	1821
ENSMUSG00000021510	486
ENSMUSG00000021514	512
ENSMUSG00000021518	2133
ENSMUSG00000021519	727
ENSMUSG00000021520	233
ENSMUSG00000021532	434
ENSMUSG00000021534	1
ENSMUSG00000021536	3
ENSMUSG00000021537	914
ENSMUSG00000021538	0
ENSMUSG00000021539	2
ENSMUSG00000021540	2926
ENSMUSG00000021541	0
ENSMUSG00000021545	0
ENSMUSG00000021546	2743
ENSMUSG00000021548	581
ENSMUSG00000021549	1265
ENSMUSG00000021550	1428
ENSMUSG00000021552	712
ENSMUSG00000021553	0
ENSMUSG00000021555	841
ENSMUSG00000021556	550
ENSMUSG00000021557	1290
ENSMUSG00000021559	2557
ENSMUSG00000021565	13985
ENSMUSG00000021566	11
ENSMUSG00000021567	40
ENSMUSG00000021569	29
ENSMUSG00000021572	83
ENSMUSG00000021573	221
ENSMUSG00000021575	7
ENSMUSG00000021576	2381
ENSMUSG00000021577	31234
ENSMUSG00000021578	1160
ENSMUSG00000021579	0
ENSMUSG00000021583	1979
ENSMUSG00000021585	1430
ENSMUSG00000021587	14
ENSMUSG00000021589	247
ENSMUSG00000021590	24
ENSMUSG00000021591	700
ENSMUSG00000021592	1024
ENSMUSG00000021594	610
ENSMUSG00000021595	2533
ENSMUSG00000021596	37
ENSMUSG00000021597	390
ENSMUSG00000021598	0
ENSMUSG00000021600	0
ENSMUSG00000021604	5
ENSMUSG00000021606	1114
ENSMUSG00000021607	790
ENSMUSG00000021608	389
ENSMUSG00000021609	4
ENSMUSG00000021610	3902
ENSMUSG00000021611	45
ENSMUSG00000021612	30901
ENSMUSG00000021613	30
ENSMUSG00000021614	52
ENSMUSG00000021615	371
ENSMUSG00000021619	396
ENSMUSG00000021620	6710
ENSMUSG00000021621	479
ENSMUSG00000021622	0
ENSMUSG00000021624	165
ENSMUSG00000021629	4198
ENSMUSG00000021631	0
ENSMUSG00000021635	640
ENSMUSG00000021636	729
ENSMUSG00000021638	1272
ENSMUSG00000021639	472
ENSMUSG00000021640	26
ENSMUSG00000021643	154
ENSMUSG00000021645	390
ENSMUSG00000021646	3537
ENSMUSG00000021647	0
ENSMUSG00000021650	1008
ENSMUSG00000021660	1001
ENSMUSG00000021661	456
ENSMUSG00000021662	3974
ENSMUSG00000021665	6748
ENSMUSG00000021666	2533
ENSMUSG00000021668	442
ENSMUSG00000021669	3197
ENSMUSG00000021670	1182
ENSMUSG00000021671	443
ENSMUSG00000021675	12
ENSMUSG00000021676	3009
ENSMUSG00000021678	1092
ENSMUSG00000021679	4
ENSMUSG00000021680	5
ENSMUSG00000021681	1685
ENSMUSG00000021684	297
ENSMUSG00000021685	0
ENSMUSG00000021686	3252
ENSMUSG00000021687	2150
ENSMUSG00000021690	2162
ENSMUSG00000021692	34
ENSMUSG00000021693	535
ENSMUSG00000021694	154
ENSMUSG00000021696	4069
ENSMUSG00000021697	455
ENSMUSG00000021699	1355
ENSMUSG00000021700	1
ENSMUSG00000021701	374
ENSMUSG00000021702	24
ENSMUSG00000021703	826
ENSMUSG00000021704	1077
ENSMUSG00000021706	1350
ENSMUSG00000021707	2448
ENSMUSG00000021708	62
ENSMUSG00000021709	9760
ENSMUSG00000021710	1425
ENSMUSG00000021711	1508
ENSMUSG00000021712	1023
ENSMUSG00000021713	293
ENSMUSG00000021714	19
ENSMUSG00000021715	355
ENSMUSG00000021716	865
ENSMUSG00000021718	0
ENSMUSG00000021719	26
ENSMUSG00000021720	49
ENSMUSG00000021721	0
ENSMUSG00000021725	919
ENSMUSG00000021728	1078
ENSMUSG00000021730	0
ENSMUSG00000021731	871
ENSMUSG00000021732	108
ENSMUSG00000021733	432
ENSMUSG00000021737	2263
ENSMUSG00000021738	1840
ENSMUSG00000021741	0
ENSMUSG00000021743	0
ENSMUSG00000021745	3652
ENSMUSG00000021747	88
ENSMUSG00000021748	731
ENSMUSG00000021749	12
ENSMUSG00000021750	4423
ENSMUSG00000021751	3598
ENSMUSG00000021752	727
ENSMUSG00000021754	2014
ENSMUSG00000021756	8589
ENSMUSG00000021758	6
ENSMUSG00000021759	1536
ENSMUSG00000021760	268
ENSMUSG00000021763	1123
ENSMUSG00000021764	2372
ENSMUSG00000021765	249
ENSMUSG00000021767	960
ENSMUSG00000021768	9
ENSMUSG00000021770	2838
ENSMUSG00000021771	3376
ENSMUSG00000021772	569
ENSMUSG00000021773	145
ENSMUSG00000021774	222
ENSMUSG00000021775	2250
ENSMUSG00000021779	1563
ENSMUSG00000021782	2001
ENSMUSG00000021785	2003
ENSMUSG00000021786	1355
ENSMUSG00000021789	0
ENSMUSG00000021790	0
ENSMUSG00000021791	0
ENSMUSG00000021792	3620
ENSMUSG00000021794	12967
ENSMUSG00000021795	1
ENSMUSG00000021796	3072
ENSMUSG00000021797	0
ENSMUSG00000021798	14
ENSMUSG00000021799	1
ENSMUSG00000021803	8
ENSMUSG00000021804	0
ENSMUSG00000021806	693
ENSMUSG00000021807	1059
ENSMUSG00000021809	453
ENSMUSG00000021810	1425
ENSMUSG00000021811	465
ENSMUSG00000021814	5835
ENSMUSG00000021815	15
ENSMUSG00000021816	1783
ENSMUSG00000021819	2274
ENSMUSG00000021820	814
ENSMUSG00000021822	20755
ENSMUSG00000021823	1314
ENSMUSG00000021824	532
ENSMUSG00000021830	792
ENSMUSG00000021831	642
ENSMUSG00000021832	2276
ENSMUSG00000021835	1100
ENSMUSG00000021838	219
ENSMUSG00000021840	1583
ENSMUSG00000021843	1472
ENSMUSG00000021846	2658
ENSMUSG00000021848	0
ENSMUSG00000021850	4502
ENSMUSG00000021852	0
ENSMUSG00000021866	1698
ENSMUSG00000021867	0
ENSMUSG00000021868	1833
ENSMUSG00000021870	4651
ENSMUSG00000021871	2026
ENSMUSG00000021872	6
ENSMUSG00000021874	4
ENSMUSG00000021876	727
ENSMUSG00000021877	4404
ENSMUSG00000021879	1
ENSMUSG00000021880	74
ENSMUSG00000021884	2154
ENSMUSG00000021886	182
ENSMUSG00000021890	2214
ENSMUSG00000021891	371
ENSMUSG00000021892	3830
ENSMUSG00000021893	2057
ENSMUSG00000021895	2724
ENSMUSG00000021898	9
ENSMUSG00000021900	3579
ENSMUSG00000021901	2693
ENSMUSG00000021902	459
ENSMUSG00000021903	395
ENSMUSG00000021904	3567
ENSMUSG00000021905	864
ENSMUSG00000021906	1725
ENSMUSG00000021907	0
ENSMUSG00000021908	1132
ENSMUSG00000021910	12578
ENSMUSG00000021911	1262
ENSMUSG00000021913	315
ENSMUSG00000021916	706
ENSMUSG00000021917	1082
ENSMUSG00000021918	674
ENSMUSG00000021919	0
ENSMUSG00000021922	50
ENSMUSG00000021927	0
ENSMUSG00000021928	299
ENSMUSG00000021929	1289
ENSMUSG00000021930	702
ENSMUSG00000021932	615
ENSMUSG00000021933	8
ENSMUSG00000021936	682
ENSMUSG00000021938	414
ENSMUSG00000021939	24187
ENSMUSG00000021940	1
ENSMUSG00000021943	202
ENSMUSG00000021944	1
ENSMUSG00000021945	1786
ENSMUSG00000021947	7608
ENSMUSG00000021948	2750
ENSMUSG00000021950	12
ENSMUSG00000021951	360
ENSMUSG00000021952	1134
ENSMUSG00000021953	0
ENSMUSG00000021957	7588
ENSMUSG00000021958	93
ENSMUSG00000021959	1057
ENSMUSG00000021961	0
ENSMUSG00000021962	725
ENSMUSG00000021963	983
ENSMUSG00000021965	19
ENSMUSG00000021966	1
ENSMUSG00000021967	529
ENSMUSG00000021969	689
ENSMUSG00000021972	1162
ENSMUSG00000021973	2407
ENSMUSG00000021974	568
ENSMUSG00000021975	501
ENSMUSG00000021977	0
ENSMUSG00000021978	2382
ENSMUSG00000021981	2971
ENSMUSG00000021982	2192
ENSMUSG00000021983	41
ENSMUSG00000021986	11
ENSMUSG00000021987	2632
ENSMUSG00000021990	3429
ENSMUSG00000021991	2
ENSMUSG00000021993	1342
ENSMUSG00000021994	400
ENSMUSG00000021996	3032
ENSMUSG00000021997	0
ENSMUSG00000021998	1682
ENSMUSG00000021999	26
ENSMUSG00000022000	1402
ENSMUSG00000022002	55
ENSMUSG00000022003	2526
ENSMUSG00000022008	1394
ENSMUSG00000022009	380
ENSMUSG00000022010	11795
ENSMUSG00000022012	60
ENSMUSG00000022013	838
ENSMUSG00000022014	217
ENSMUSG00000022015	1
ENSMUSG00000022016	3691
ENSMUSG00000022018	527
ENSMUSG00000022019	1114
ENSMUSG00000022020	343
ENSMUSG00000022021	25
ENSMUSG00000022022	314
ENSMUSG00000022023	1007
ENSMUSG00000022024	1259
ENSMUSG00000022025	9
ENSMUSG00000022026	735
ENSMUSG00000022031	1633
ENSMUSG00000022032	129
ENSMUSG00000022033	16
ENSMUSG00000022034	27
ENSMUSG00000022035	957
ENSMUSG00000022037	9128
ENSMUSG00000022039	0
ENSMUSG00000022040	11272
ENSMUSG00000022041	20
ENSMUSG00000022043	1461
ENSMUSG00000022044	0
ENSMUSG00000022048	304
ENSMUSG00000022051	2373
ENSMUSG00000022052	811
ENSMUSG00000022053	0
ENSMUSG00000022054	23
ENSMUSG00000022055	19
ENSMUSG00000022056	4
ENSMUSG00000022057	20
ENSMUSG00000022061	13
ENSMUSG00000022064	214
ENSMUSG00000022066	0
ENSMUSG00000022070	72
ENSMUSG00000022074	42
ENSMUSG00000022075	885
ENSMUSG00000022076	0
ENSMUSG00000022085	1
ENSMUSG00000022089	622
ENSMUSG00000022090	505
ENSMUSG00000022091	1731
ENSMUSG00000022092	550
ENSMUSG00000022094	2453
ENSMUSG00000022095	729
ENSMUSG00000022096	72
ENSMUSG00000022097	0
ENSMUSG00000022098	438
ENSMUSG00000022099	5432
ENSMUSG00000022100	3169
ENSMUSG00000022101	3
ENSMUSG00000022102	164
ENSMUSG00000022103	14
ENSMUSG00000022105	1518
ENSMUSG00000022106	1263
ENSMUSG00000022108	48185
ENSMUSG00000022109	239
ENSMUSG00000022110	6466
ENSMUSG00000022111	260
ENSMUSG00000022112	25
ENSMUSG00000022113	0
ENSMUSG00000022114	482
ENSMUSG00000022116	0
ENSMUSG00000022119	967
ENSMUSG00000022120	162
ENSMUSG00000022122	1509
ENSMUSG00000022123	298
ENSMUSG00000022124	3379
ENSMUSG00000022125	1604
ENSMUSG00000022126	25
ENSMUSG00000022129	3
ENSMUSG00000022130	479
ENSMUSG00000022131	877
ENSMUSG00000022132	5767
ENSMUSG00000022136	8000
ENSMUSG00000022139	2992
ENSMUSG00000022141	2787
ENSMUSG00000022142	761
ENSMUSG00000022144	6
ENSMUSG00000022146	643
ENSMUSG00000022148	465
ENSMUSG00000022149	28
ENSMUSG00000022150	22061
ENSMUSG00000022151	1082
ENSMUSG00000022155	0
ENSMUSG00000022156	0
ENSMUSG00000022157	0
ENSMUSG00000022159	49
ENSMUSG00000022160	537
ENSMUSG00000022174	2876
ENSMUSG00000022175	6295
ENSMUSG00000022176	4
ENSMUSG00000022177	357
ENSMUSG00000022178	1203
ENSMUSG00000022179	221
ENSMUSG00000022180	5684
ENSMUSG00000022181	45
ENSMUSG00000022184	351
ENSMUSG00000022185	3687
ENSMUSG00000022186	49816
ENSMUSG00000022187	0
ENSMUSG00000022191	2094
ENSMUSG00000022193	90
ENSMUSG00000022194	931
ENSMUSG00000022195	722
ENSMUSG00000022197	3824
ENSMUSG00000022199	1423
ENSMUSG00000022200	3820
ENSMUSG00000022201	3309
ENSMUSG00000022203	24
ENSMUSG00000022204	666
ENSMUSG00000022205	1247
ENSMUSG00000022206	664
ENSMUSG00000022208	0
ENSMUSG00000022209	0
ENSMUSG00000022210	5526
ENSMUSG00000022211	77
ENSMUSG00000022212	0
ENSMUSG00000022214	6980
ENSMUSG00000022215	678
ENSMUSG00000022216	1415
ENSMUSG00000022217	250
ENSMUSG00000022218	1238
ENSMUSG00000022219	766
ENSMUSG00000022220	224
ENSMUSG00000022221	87
ENSMUSG00000022223	2344
ENSMUSG00000022225	1
ENSMUSG00000022226	0
ENSMUSG00000022227	0
ENSMUSG00000022228	1510
ENSMUSG00000022229	48
ENSMUSG00000022231	2516
ENSMUSG00000022234	6162
ENSMUSG00000022235	4078
ENSMUSG00000022236	139
ENSMUSG00000022237	3126
ENSMUSG00000022240	7
ENSMUSG00000022241	1378
ENSMUSG00000022243	8
ENSMUSG00000022244	6235
ENSMUSG00000022245	6
ENSMUSG00000022246	1957
ENSMUSG00000022247	841
ENSMUSG00000022248	348
ENSMUSG00000022249	0
ENSMUSG00000022253	3417
ENSMUSG00000022255	2727
ENSMUSG00000022257	1815
ENSMUSG00000022261	4793
ENSMUSG00000022262	47
ENSMUSG00000022263	4018
ENSMUSG00000022265	378
ENSMUSG00000022269	0
ENSMUSG00000022270	8130
ENSMUSG00000022272	3687
ENSMUSG00000022280	1903
ENSMUSG00000022283	2679
ENSMUSG00000022285	6504
ENSMUSG00000022286	384
ENSMUSG00000022288	1
ENSMUSG00000022292	499
ENSMUSG00000022295	3640
ENSMUSG00000022296	4
ENSMUSG00000022297	624
ENSMUSG00000022299	449
ENSMUSG00000022300	727
ENSMUSG00000022303	15
ENSMUSG00000022304	1579
ENSMUSG00000022305	899
ENSMUSG00000022306	33
ENSMUSG00000022307	1601
ENSMUSG00000022309	480
ENSMUSG00000022311	0
ENSMUSG00000022312	2982
ENSMUSG00000022313	182
ENSMUSG00000022314	7730
ENSMUSG00000022315	0
ENSMUSG00000022321	2
ENSMUSG00000022322	38
ENSMUSG00000022323	31557
ENSMUSG00000022324	461
ENSMUSG00000022325	377
ENSMUSG00000022329	797
ENSMUSG00000022330	277
ENSMUSG00000022332	537
ENSMUSG00000022335	122
ENSMUSG00000022336	1383
ENSMUSG00000022337	981
ENSMUSG00000022338	2073
ENSMUSG00000022339	863
ENSMUSG00000022340	51
ENSMUSG00000022342	0
ENSMUSG00000022346	306
ENSMUSG00000022347	1
ENSMUSG00000022350	3130
ENSMUSG00000022351	2947
ENSMUSG00000022353	6300
ENSMUSG00000022354	5636
ENSMUSG00000022357	0
ENSMUSG00000022358	226
ENSMUSG00000022359	179
ENSMUSG00000022360	177
ENSMUSG00000022361	2948
ENSMUSG00000022362	6
ENSMUSG00000022364	165
ENSMUSG00000022365	3262
ENSMUSG00000022366	5374
ENSMUSG00000022367	1
ENSMUSG00000022369	188
ENSMUSG00000022370	1107
ENSMUSG00000022371	1146
ENSMUSG00000022372	492
ENSMUSG00000022375	1
ENSMUSG00000022376	0
ENSMUSG00000022377	1059
ENSMUSG00000022378	515
ENSMUSG00000022382	328
ENSMUSG00000022383	3440
ENSMUSG00000022385	53
ENSMUSG00000022386	396
ENSMUSG00000022387	1896
ENSMUSG00000022388	1
ENSMUSG00000022389	13890
ENSMUSG00000022390	5926
ENSMUSG00000022391	1748
ENSMUSG00000022394	1031
ENSMUSG00000022400	962
ENSMUSG00000022401	1042
ENSMUSG00000022403	8826
ENSMUSG00000022404	4231
ENSMUSG00000022407	1161
ENSMUSG00000022408	85
ENSMUSG00000022412	1082
ENSMUSG00000022414	921
ENSMUSG00000022415	1061
ENSMUSG00000022416	5
ENSMUSG00000022419	5796
ENSMUSG00000022420	884
ENSMUSG00000022421	122
ENSMUSG00000022422	7
ENSMUSG00000022425	14295
ENSMUSG00000022426	1030
ENSMUSG00000022427	725
ENSMUSG00000022428	413
ENSMUSG00000022429	4
ENSMUSG00000022431	3
ENSMUSG00000022432	2
ENSMUSG00000022433	561
ENSMUSG00000022434	255
ENSMUSG00000022435	38
ENSMUSG00000022436	403
ENSMUSG00000022437	4778
ENSMUSG00000022438	480
ENSMUSG00000022439	208
ENSMUSG00000022440	111
ENSMUSG00000022441	0
ENSMUSG00000022442	322
ENSMUSG00000022443	11716
ENSMUSG00000022445	2891
ENSMUSG00000022449	1
ENSMUSG00000022450	3813
ENSMUSG00000022451	2118
ENSMUSG00000022452	2591
ENSMUSG00000022453	3027
ENSMUSG00000022454	140
ENSMUSG00000022455	0
ENSMUSG00000022456	35
ENSMUSG00000022462	2983
ENSMUSG00000022463	3558
ENSMUSG00000022464	315
ENSMUSG00000022466	711
ENSMUSG00000022468	250
ENSMUSG00000022469	4439
ENSMUSG00000022471	701
ENSMUSG00000022472	1026
ENSMUSG00000022474	703
ENSMUSG00000022475	1126
ENSMUSG00000022476	521
ENSMUSG00000022477	24749
ENSMUSG00000022479	10953
ENSMUSG00000022483	0
ENSMUSG00000022484	504
ENSMUSG00000022485	49
ENSMUSG00000022487	0
ENSMUSG00000022488	815
ENSMUSG00000022489	155
ENSMUSG00000022490	3597
ENSMUSG00000022491	0
ENSMUSG00000022494	10
ENSMUSG00000022496	5
ENSMUSG00000022498	1542
ENSMUSG00000022500	1546
ENSMUSG00000022501	0
ENSMUSG00000022503	750
ENSMUSG00000022504	387
ENSMUSG00000022505	479
ENSMUSG00000022507	1719
ENSMUSG00000022508	445
ENSMUSG00000022510	56
ENSMUSG00000022512	901
ENSMUSG00000022514	369
ENSMUSG00000022515	1116
ENSMUSG00000022516	1359
ENSMUSG00000022517	6223
ENSMUSG00000022518	2
ENSMUSG00000022519	196
ENSMUSG00000022521	1812
ENSMUSG00000022523	35
ENSMUSG00000022525	16
ENSMUSG00000022526	705
ENSMUSG00000022528	794
ENSMUSG00000022529	751
ENSMUSG00000022533	6324
ENSMUSG00000022534	20
ENSMUSG00000022536	6467
ENSMUSG00000022537	113
ENSMUSG00000022538	753
ENSMUSG00000022540	2370
ENSMUSG00000022542	0
ENSMUSG00000022543	54
ENSMUSG00000022544	657
ENSMUSG00000022545	604
ENSMUSG00000022546	1384
ENSMUSG00000022548	33
ENSMUSG00000022550	670
ENSMUSG00000022551	10015
ENSMUSG00000022552	976
ENSMUSG00000022553	2798
ENSMUSG00000022554	192
ENSMUSG00000022555	862
ENSMUSG00000022556	872
ENSMUSG00000022557	1066
ENSMUSG00000022558	3237
ENSMUSG00000022559	655
ENSMUSG00000022560	2214
ENSMUSG00000022561	1542
ENSMUSG00000022562	8550
ENSMUSG00000022564	19509
ENSMUSG00000022565	4150
ENSMUSG00000022568	1779
ENSMUSG00000022570	781
ENSMUSG00000022571	1430
ENSMUSG00000022574	1714
ENSMUSG00000022575	276
ENSMUSG00000022577	0
ENSMUSG00000022579	577
ENSMUSG00000022580	989
ENSMUSG00000022582	4
ENSMUSG00000022583	24
ENSMUSG00000022584	41
ENSMUSG00000022586	28
ENSMUSG00000022587	21511
ENSMUSG00000022589	0
ENSMUSG00000022591	0
ENSMUSG00000022594	918
ENSMUSG00000022595	27
ENSMUSG00000022596	1
ENSMUSG00000022598	122
ENSMUSG00000022601	682
ENSMUSG00000022602	205
ENSMUSG00000022603	0
ENSMUSG00000022604	491
ENSMUSG00000022607	1826
ENSMUSG00000022610	349
ENSMUSG00000022613	54842
ENSMUSG00000022614	1877
ENSMUSG00000022615	26
ENSMUSG00000022617	803
ENSMUSG00000022619	13
ENSMUSG00000022620	880
ENSMUSG00000022621	282
ENSMUSG00000022622	9
ENSMUSG00000022623	1030
ENSMUSG00000022629	3344
ENSMUSG00000022634	702
ENSMUSG00000022635	452
ENSMUSG00000022636	1261
ENSMUSG00000022637	731
ENSMUSG00000022639	253
ENSMUSG00000022641	1984
ENSMUSG00000022650	0
ENSMUSG00000022651	28
ENSMUSG00000022652	0
ENSMUSG00000022656	4001
ENSMUSG00000022657	21
ENSMUSG00000022658	7
ENSMUSG00000022659	24
ENSMUSG00000022661	1231
ENSMUSG00000022663	1399
ENSMUSG00000022664	1771
ENSMUSG00000022665	160
ENSMUSG00000022667	16
ENSMUSG00000022668	753
ENSMUSG00000022671	374
ENSMUSG00000022672	842
ENSMUSG00000022673	426
ENSMUSG00000022674	222
ENSMUSG00000022676	57
ENSMUSG00000022677	556
ENSMUSG00000022678	735
ENSMUSG00000022679	10840
ENSMUSG00000022680	4186
ENSMUSG00000022681	573
ENSMUSG00000022682	1067
ENSMUSG00000022683	0
ENSMUSG00000022684	1436
ENSMUSG00000022685	864
ENSMUSG00000022686	31
ENSMUSG00000022687	438
ENSMUSG00000022696	28
ENSMUSG00000022698	3330
ENSMUSG00000022701	359
ENSMUSG00000022702	476
ENSMUSG00000022704	346
ENSMUSG00000022705	0
ENSMUSG00000022706	870
ENSMUSG00000022707	1363
ENSMUSG00000022708	10852
ENSMUSG00000022710	4020
ENSMUSG00000022711	1282
ENSMUSG00000022715	0
ENSMUSG00000022718	544
ENSMUSG00000022721	872
ENSMUSG00000022722	777
ENSMUSG00000022723	544
ENSMUSG00000022724	707
ENSMUSG00000022738	0
ENSMUSG00000022742	3855
ENSMUSG00000022744	1100
ENSMUSG00000022747	992
ENSMUSG00000022748	112
ENSMUSG00000022749	994
ENSMUSG00000022750	1633
ENSMUSG00000022751	2732
ENSMUSG00000022752	3936
ENSMUSG00000022753	0
ENSMUSG00000022754	67
ENSMUSG00000022755	1
